YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2008,FLA KEYS,INPR,0,SYA MICR,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,SYN FOET,1980.5948473658086,3938745.2876039236,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,SYN INTE,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,SYN SCOV,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,SYN SYNO,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,THA BIFA,293128.0374101397,7761865467.475227,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,TRA FALC,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,TYL CROC,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,UNK SPE.,59417.845420974256,3544870758.843531,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,URO JAMA,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,XYR MART,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,XYR NOVA,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,XYR SPE.,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,0,XYR SPLE,0.0,0.0,11,21,385.0,87146.17328409558,all
2008,FLA KEYS,INPR,1,ABU SAXA,16504.95706138174,188415970.1454248,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA ASPE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA BAHI,1980.5948473658086,3919785.0571409417,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA CHAP,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA CHIR,16504.95706138174,175212348.44713312,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA COER,12873.866507877756,22308635.622438844,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA MARI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA POLY,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA QUAD,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA SOLA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ACA SPIN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,AET NARI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,AHL EGMO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ALB VULP,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ALE CILI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ALP AFER,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ALU MONO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ALU SCHO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ALU SCRI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ALU SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,AMB PINO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ANC LYOL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ANI SURI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ANI VIRG,17165.155343837007,18373470.262670558,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ANT OCEL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,APO AURO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,APO BINO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,APO MACU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,APO PHEN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,APO PSEU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,APO QUAD,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,APO TOWN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ARC PROB,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ARC RHOM,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,AST GUTT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,AST PUNC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,AST SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,AST STEL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ATH STIP,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,AUL MACU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BAL CAPR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BAL SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BAL VETU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BLE SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BOD PULC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BOD RUFU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BOL BOQU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BOT LUNA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BOT OCEL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,BRO BARB,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAL BAJO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAL CALA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAL NODO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAL PENN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAL PROR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAL SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAN MACR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAN PULL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAN ROST,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAN SUFF,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR BART,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR CRYS,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR FALC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR HIPP,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR LATU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR LEUC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR LIMB,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR LUGU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR PERE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR RUBE,25747.73301575551,164223531.35027283,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CAR SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CEN ARGI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CEN UNDE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CEP CRUE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CEP FULV,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHA CAPI,1320.396564910539,472561.1543450229,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHA FABE,1980.5948473658086,3919785.0571409417,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHA LIMB,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHA OCEL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHA SEDE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHA STRI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHI ANTE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHI SCHO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHR ATHE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHR CYAN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHR ENCH,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHR INSO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHR MULT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CHR SCOT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CLE PARR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,COR DICR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,COR EIDO,660.1982824552695,435531.67301566014,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,COR GLAU,7922.3793894632345,10664373.867832737,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,COR LIPE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,COR PERS,660.1982824552695,435531.67301566014,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,COR PUNC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,COR SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CRY ROSE,1980.5948473658086,3919785.0571409417,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,CTE SAEP,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DAS AMER,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DEC MACA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DEC PUNC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DER INER,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DIO HOLO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DIO HYST,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DIO SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DIP ARGE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DIP FORM,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DIP HOLB,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,DOR MEGA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ECH NAUC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ECH NEUC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELA BIPI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELA EVEL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELA HORS,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELA MACR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELA OCEA,1980.5948473658086,3623549.2065060395,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELA RAND,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELA SAUC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELA SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELA XANT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ELO SAUR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EMB BAHA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EMB PAND,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EMM ATLA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ENC NIGR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ENN ALTI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,ENN BOEH,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EPI ADSC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EPI DRUM,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EPI FLAV,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EPI GUTT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EPI ITAJ,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EPI MORI,3300.991412276348,5810029.674521034,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EPI NIVE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EPI STRI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EQU LANC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EQU PUNC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EUC ARGE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EUC GULA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,EUT ALLE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,FIS TABA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GER CINE,660.1982824552695,435531.67301566014,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GIN CIRR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GNA THOM,3961.1896947316172,15679140.228563767,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GOB DILE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GOB SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GRA LORE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GYM FUNE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GYM MILI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GYM MORI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GYM NIGR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GYM SAXI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,GYM VICI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE ALBU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE AURO,62718.83683325061,1818959946.945475,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE CARB,660.1982824552695,435531.67301566014,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE CHRY,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE FLAV,14524.36221401593,160014708.2308748,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE MACR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE MELA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE PARR,5281.586259642156,27874027.07300225,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE PLUM,141942.63072788296,3482959316.602611,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE SCIU,104311.32862793258,4622110959.981701,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE SPE.,39611.89694731617,1567914022.856377,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAE STRI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAL BIVI,85165.57843672977,173935935.38610888,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAL CAUD,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAL CYAN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAL GARN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAL MACU,3961.1896947316172,15679140.228563767,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAL PICT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAL POEY,1980.5948473658086,3919785.0571409417,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAL RADI,9902.974236829043,24232833.660622828,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAR HUME,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HAR JAGU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HEM BRAS,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HEM SIMU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HET CRUE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HET LONG,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HIP EREC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HOL ADSC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HOL BERM,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HOL CILI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HOL RUFU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HOL SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HOL TOWN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HOL TRIC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP BERM,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP CHLO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP GEMM,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP GUTT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP HARR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP HYBR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP INDI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP NIGR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP PUEL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP TANN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,HYP UNIC,660.1982824552695,435531.67301566014,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,INE VITT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,IST PLAT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,JEN SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,KYP SECT,12543.767366650121,77244305.0824434,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAB BUCC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAB FILA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAB GOBI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAB KALI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAB NIGR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAB NUCH,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAB SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAC BICA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAC MAXI,21786.543321023895,30601904.449273217,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAC TRIG,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAC TRIQ,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LAG RHOM,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LIO EUKR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LIO MOWB,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LIO RUBE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LUT ANAL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LUT APOD,12543.767366650121,32809511.262326784,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LUT BUCC,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LUT CYAN,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LUT GRIS,31689.517557852938,521030070.29538625,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LUT JOCU,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LUT MAHO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LUT SPE.,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,LUT SYNA,660.1982824552695,435531.67301566014,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MAL AURO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MAL GILL,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MAL MACR,2640.793129821078,620679.0796624739,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MAL PLUM,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MAL TRIA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MAL VERS,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MAN BIRO,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MEG ATLA,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MEL NIGE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MIC CARR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MIC CHRY,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MIC MICR,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MON CILI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MON TUCK,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MUL MART,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MUR RETI,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MYC ACUT,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MYC BONA,660.1982824552695,435531.67301566014,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MYC INTE,0.0,0.0,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MYC MICR,660.1982824552695,435531.67301566014,3,6,35.0,7922.3793894632345,all
2008,FLA KEYS,INPR,1,MYC PHEN,0.0,0.0,3,6,35.0,7922.3793894632345,all
