YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2006,DRY TORT,SER PHOE,3337.9080613529877,8938184.988147145,35,68,1398,316442.46818484575,0
2006,DRY TORT,SER RIVO,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SER SPE.,373.3186647565842,139185.73611027814,35,68,1398,316442.46818484575,0
2006,DRY TORT,SER SUBL,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SER TABA,70454.74800553182,1668844274.3459063,35,68,1398,316442.46818484575,0
2006,DRY TORT,SER TIGR,51913.25432262148,209873212.96838242,35,68,1398,316442.46818484575,0
2006,DRY TORT,SER TORT,37529.505768764844,262294812.10775906,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPA ATOM,877964.9797954796,13147208295.585543,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPA AURO,408381.33934842807,7277945525.894811,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPA CHRY,21125.44444093141,44480110.671041414,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPA RADI,8893.76818978921,42351941.99072462,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPA RUBR,8893.76818978921,23932416.351921037,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPA SPE.,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPA VIRI,425414.9184246746,29132337587.77641,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPH BARR,28950.496453182164,249028566.70632678,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPH GUAC,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPH LEWI,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPH MOKA,2964.589396596404,8798999.252036866,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPH PICU,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPH SPEN,14822.94698298202,146296878.7457073,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPH TEST,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SPH TIBU,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SRR SPE.,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,STE ADUS,31907.765875959813,394441553.2487953,35,68,1398,316442.46818484575,0
2006,DRY TORT,STE DIEN,14822.94698298202,91038301.82929656,35,68,1398,316442.46818484575,0
2006,DRY TORT,STE HISP,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,STE LEUC,160914.98445772528,2687774686.2154055,35,68,1398,316442.46818484575,0
2006,DRY TORT,STE PART,2317737.950180525,94180316546.11092,35,68,1398,316442.46818484575,0
2006,DRY TORT,STE PLAN,162503.41877639547,2032701728.06373,35,68,1398,316442.46818484575,0
2006,DRY TORT,STE SPE.,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,STE VARI,1228540.4858971871,51328432549.850876,35,68,1398,316442.46818484575,0
2006,DRY TORT,STR NOTA,29645.89396596404,879899925.2036866,35,68,1398,316442.46818484575,0
2006,DRY TORT,STR TIMU,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SYA MICR,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SYN FOET,8893.76818978921,23932416.351921037,35,68,1398,316442.46818484575,0
2006,DRY TORT,SYN INTE,9640.40551930238,24184371.889904905,35,68,1398,316442.46818484575,0
2006,DRY TORT,SYN SCOV,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,SYN SYNO,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,THA BIFA,5658683.800668296,315284661054.3417,35,68,1398,316442.46818484575,0
2006,DRY TORT,TRA FALC,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,TYL CROC,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,UNK SPE.,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,URO JAMA,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,XYR MART,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,XYR NOVA,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,XYR SPE.,0,0,35,68,1398,316442.46818484575,0
2006,DRY TORT,XYR SPLE,8893.76818978921,42351941.99072462,35,68,1398,316442.46818484575,0
2006,DRY TORT,ABU SAXA,32584.61327962885,437185645.1524961,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA ASPE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA BAHI,502352.5609033356,7330597758.514214,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA CHAP,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA CHIR,245576.0236933346,4913254241.80746,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA COER,505127.2482682563,15580196211.007954,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA MARI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA POLY,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA QUAD,18358.90162599082,317849997.3219931,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA SOLA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA SPE.,16642.988433377428,240333293.4149143,63,118,1942,439578.8792667886,1
2006,DRY TORT,ACA SPIN,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,AET NARI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,AHL EGMO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ALB VULP,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ALE CILI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ALP AFER,1228.3016784503923,1527867.941926795,63,118,1942,439578.8792667886,1
2006,DRY TORT,ALU MONO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ALU SCHO,17881.94205050273,321696790.7937958,63,118,1942,439578.8792667886,1
2006,DRY TORT,ALU SCRI,715.4393632321389,278255.8975772115,63,118,1942,439578.8792667886,1
2006,DRY TORT,ALU SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,AMB PINO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ANC LYOL,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ANI SURI,953.9191509761852,753811.2005125628,63,118,1942,439578.8792667886,1
2006,DRY TORT,ANI VIRG,106804.94430150883,1012597448.6536903,63,118,1942,439578.8792667886,1
2006,DRY TORT,ANT OCEL,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,APO AURO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,APO BINO,18496.092889727923,318121996.6380983,63,118,1942,439578.8792667886,1
2006,DRY TORT,APO MACU,614.1508392251961,381966.98548169876,63,118,1942,439578.8792667886,1
2006,DRY TORT,APO PHEN,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,APO PSEU,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,APO QUAD,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,APO TOWN,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ARC PROB,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ARC RHOM,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,AST GUTT,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,AST PUNC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,AST SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,AST STEL,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ATH STIP,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,AUL MACU,12250.205009121391,83754195.70837733,63,118,1942,439578.8792667886,1
2006,DRY TORT,BAL CAPR,2420.700617170624,2334465.4073310345,63,118,1942,439578.8792667886,1
2006,DRY TORT,BAL SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,BAL VETU,614.1508392251961,381966.98548169876,63,118,1942,439578.8792667886,1
2006,DRY TORT,BLE SPE.,238.4797877440463,58320.558824240245,63,118,1942,439578.8792667886,1
2006,DRY TORT,BOD PULC,4638.8241863273615,3708276.420256982,63,118,1942,439578.8792667886,1
2006,DRY TORT,BOD RUFU,92641.24214801402,817291243.959002,63,118,1942,439578.8792667886,1
2006,DRY TORT,BOL BOQU,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,BOT LUNA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,BOT OCEL,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,BRO BARB,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAL BAJO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAL CALA,461756.6435676271,24919348264.796204,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAL NODO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAL PENN,650.7668784201943,423172.1466095538,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAL PROR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAL SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAN MACR,953.9191509761852,694038.6202874691,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAN PULL,6980.6814359846,26903509.28611606,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAN ROST,101359.42597374777,308062628.1963524,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAN SUFF,3786.1935593581193,6935311.07349147,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR BART,16299.653624302251,152135038.59115303,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR CRYS,25691.14459154506,665528090.6145271,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR FALC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR HIPP,2569.114459154506,6655280.906145274,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR LATU,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR LEUC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR LIMB,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR LUGU,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR PERE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR RUBE,302351.712789955,7513054727.613489,63,118,1942,439578.8792667886,1
2006,DRY TORT,CAR SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CEN ARGI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CEN UNDE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CEP CRUE,94235.13357884253,159508664.15066263,63,118,1942,439578.8792667886,1
2006,DRY TORT,CEP FULV,3547.7137716140737,3504959.686401107,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHA CAPI,309479.7143420774,8941231974.591505,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHA FABE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHA LIMB,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHA OCEL,262857.65291423,2586164274.0473604,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHA SEDE,186378.87312678114,2437410635.260225,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHA STRI,76931.96271410905,1322045739.9476967,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHI ANTE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHI SCHO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHR ATHE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHR CYAN,1497325.6625782505,1650837730392.8777,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHR ENCH,126836.9611522228,1856660227.0653572,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHR INSO,65779.52558137276,1225432973.607322,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHR MULT,135239.20086833113,5376441242.212483,63,118,1942,439578.8792667886,1
2006,DRY TORT,CHR SCOT,4985386.960800716,500474126172.1722,63,118,1942,439578.8792667886,1
2006,DRY TORT,CLE PARR,913010.1902820086,72699454043.07932,63,118,1942,439578.8792667886,1
2006,DRY TORT,COR DICR,17881.94205050273,138152678.9931396,63,118,1942,439578.8792667886,1
2006,DRY TORT,COR EIDO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,COR GLAU,3491144.2736160886,1650520173514.51,63,118,1942,439578.8792667886,1
2006,DRY TORT,COR LIPE,614.1508392251961,381966.98548169876,63,118,1942,439578.8792667886,1
2006,DRY TORT,COR PERS,56709202.64371606,101755873518491.75,63,118,1942,439578.8792667886,1
2006,DRY TORT,COR PUNC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,COR SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,CRY ROSE,330580.25379111816,55244510288.925575,63,118,1942,439578.8792667886,1
2006,DRY TORT,CTE SAEP,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,DAS AMER,1228.3016784503923,1369709.7004069297,63,118,1942,439578.8792667886,1
2006,DRY TORT,DEC MACA,614.1508392251961,381966.98548169876,63,118,1942,439578.8792667886,1
2006,DRY TORT,DEC PUNC,32538.343921009713,1057930366.5238847,63,118,1942,439578.8792667886,1
2006,DRY TORT,DER INER,1228.3016784503923,1527867.941926795,63,118,1942,439578.8792667886,1
2006,DRY TORT,DIO HOLO,614.1508392251961,381966.98548169876,63,118,1942,439578.8792667886,1
2006,DRY TORT,DIO HYST,476.9595754880926,109967.66937648563,63,118,1942,439578.8792667886,1
2006,DRY TORT,DIO SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,DIP ARGE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,DIP FORM,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,DIP HOLB,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,DOR MEGA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ECH NAUC,18120.421838246777,317798350.21144086,63,118,1942,439578.8792667886,1
2006,DRY TORT,ECH NEUC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELA BIPI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELA EVEL,1842.4525176755883,1868328.5728507082,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELA HORS,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELA MACR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELA OCEA,382502.98620206694,15577313915.23028,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELA RAND,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELA SAUC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELA SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELA XANT,36378.03494023065,1287169130.1606648,63,118,1942,439578.8792667886,1
2006,DRY TORT,ELO SAUR,614.1508392251961,381966.98548169876,63,118,1942,439578.8792667886,1
2006,DRY TORT,EMB BAHA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,EMB PAND,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,EMM ATLA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ENC NIGR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ENN ALTI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,ENN BOEH,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,EPI ADSC,25868.708604991974,80815971.80624141,63,118,1942,439578.8792667886,1
2006,DRY TORT,EPI DRUM,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,EPI FLAV,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,EPI GUTT,20952.696246628708,324183781.0966577,63,118,1942,439578.8792667886,1
2006,DRY TORT,EPI ITAJ,3649.002295621016,6077420.216260686,63,118,1942,439578.8792667886,1
2006,DRY TORT,EPI MORI,202164.47560342372,1935068055.9327796,63,118,1942,439578.8792667886,1
2006,DRY TORT,EPI NIVE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,EPI STRI,2182.2208294265774,1059736.9052699716,63,118,1942,439578.8792667886,1
2006,DRY TORT,EQU LANC,476.9595754880926,233282.23529696098,63,118,1942,439578.8792667886,1
2006,DRY TORT,EQU PUNC,3183.265298379702,7037247.891626973,63,118,1942,439578.8792667886,1
2006,DRY TORT,EUC ARGE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,EUC GULA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,EUT ALLE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,FIS TABA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,GER CINE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,GIN CIRR,238.4797877440463,58320.558824240245,63,118,1942,439578.8792667886,1
2006,DRY TORT,GNA THOM,29785.103093331785,162713108.19519433,63,118,1942,439578.8792667886,1
2006,DRY TORT,GOB DILE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,GOB SPE.,1842.4525176755883,1868328.5728507082,63,118,1942,439578.8792667886,1
2006,DRY TORT,GRA LORE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,GYM FUNE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,GYM MILI,238.4797877440463,58320.558824240245,63,118,1942,439578.8792667886,1
2006,DRY TORT,GYM MORI,2182.2208294265774,1437219.4139719738,63,118,1942,439578.8792667886,1
2006,DRY TORT,GYM NIGR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,GYM SAXI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,GYM VICI,1228.3016784503923,1527867.941926795,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE ALBU,10064.893215347183,87719741.38486774,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE AURO,52565157.48989417,387149556895238.8,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE CARB,39881.99967800135,819839046.6018003,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE CHRY,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE FLAV,397043.9286658655,15463666674.760275,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE MACR,63269.757637692746,2488545229.353477,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE MELA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE PARR,5831.223125047594,14286198.34889085,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE PLUM,1770148.9649756202,247190877803.11655,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE SCIU,32214.030430996874,104644617.97800323,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE SPE.,20334628.442275602,357185596024396.8,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAE STRI,1430555.3640402183,2058859461080.2935,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAL BIVI,3401219.989129641,563296277813.9718,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAL CAUD,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAL CYAN,30620.329213358993,723929247.6102344,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAL GARN,3218428.8220978025,156985885446.22662,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAL MACU,247401.927663426,9418077800.909973,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAL PICT,476.9595754880926,233282.23529696098,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAL POEY,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAL RADI,17442.597133460407,95028129.34180102,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAR HUME,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HAR JAGU,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HEM BRAS,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HEM SIMU,1540.0135445844348,1751009.1452624556,63,118,1942,439578.8792667886,1
2006,DRY TORT,HET CRUE,614.1508392251961,381966.98548169876,63,118,1942,439578.8792667886,1
2006,DRY TORT,HET LONG,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HIP EREC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HOL ADSC,125392.196862843,2023487500.9312139,63,118,1942,439578.8792667886,1
2006,DRY TORT,HOL BERM,383552.8203544149,11371559294.470388,63,118,1942,439578.8792667886,1
2006,DRY TORT,HOL CILI,57503.30210405242,187632906.47670928,63,118,1942,439578.8792667886,1
2006,DRY TORT,HOL RUFU,150521.16636950072,5645128582.099603,63,118,1942,439578.8792667886,1
2006,DRY TORT,HOL SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HOL TOWN,19453.53098473064,113517633.15449151,63,118,1942,439578.8792667886,1
2006,DRY TORT,HOL TRIC,28917.017644624397,54766858.71713678,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP BERM,3070.754196125981,6410426.044073308,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP CHLO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP GEMM,189794.19851772135,922218235.5386617,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP GUTT,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP HARR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP HYBR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP INDI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP NIGR,16134.596128138824,14091201.956545327,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP PUEL,211877.56952271302,2265658094.0765233,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP SPE.,268819.45739464054,27450740381.150097,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP TANN,11817.993086727445,14302729.216810947,63,118,1942,439578.8792667886,1
2006,DRY TORT,HYP UNIC,455221.91695705894,6047502731.271291,63,118,1942,439578.8792667886,1
2006,DRY TORT,INE VITT,822491.1091484817,174934209578.18323,63,118,1942,439578.8792667886,1
2006,DRY TORT,IST PLAT,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,JEN SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,KYP SECT,49601.32307928353,534033971.01043385,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAB BUCC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAB FILA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAB GOBI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAB KALI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAB NIGR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAB NUCH,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAB SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAC BICA,2695.083144644831,2088198.3438001033,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAC MAXI,153981.90515970223,3117621269.278148,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAC TRIG,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAC TRIQ,7833.3120629538425,28867480.20990106,63,118,1942,439578.8792667886,1
2006,DRY TORT,LAG RHOM,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LIO EUKR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LIO MOWB,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LIO RUBE,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LUT ANAL,24273.86610821035,146912736.8217251,63,118,1942,439578.8792667886,1
2006,DRY TORT,LUT APOD,103246.53103792219,4078990846.7751493,63,118,1942,439578.8792667886,1
2006,DRY TORT,LUT BUCC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,LUT CYAN,953.9191509761852,380098.0972808487,63,118,1942,439578.8792667886,1
2006,DRY TORT,LUT GRIS,76272.6362421108,1231260629.5558643,63,118,1942,439578.8792667886,1
2006,DRY TORT,LUT JOCU,10052.053824980107,63612648.082594514,63,118,1942,439578.8792667886,1
2006,DRY TORT,LUT MAHO,3034.8514563958197,3168184.301936849,63,118,1942,439578.8792667886,1
2006,DRY TORT,LUT SPE.,614.1508392251961,381966.98548169876,63,118,1942,439578.8792667886,1
2006,DRY TORT,LUT SYNA,8526.306269692424,28785069.952879544,63,118,1942,439578.8792667886,1
2006,DRY TORT,MAL AURO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MAL GILL,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MAL MACR,101772.42636388876,7867371521.685599,63,118,1942,439578.8792667886,1
2006,DRY TORT,MAL PLUM,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MAL TRIA,1173290.6922297801,140748032728.82468,63,118,1942,439578.8792667886,1
2006,DRY TORT,MAL VERS,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MAN BIRO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MEG ATLA,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MEL NIGE,614.1508392251961,381966.98548169876,63,118,1942,439578.8792667886,1
2006,DRY TORT,MIC CARR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MIC CHRY,1568.0699902013814,945152.2289081167,63,118,1942,439578.8792667886,1
2006,DRY TORT,MIC MICR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MON CILI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MON TUCK,852.6306269692424,440287.544305939,63,118,1942,439578.8792667886,1
2006,DRY TORT,MUL MART,24357.03682581042,112392551.27327777,63,118,1942,439578.8792667886,1
2006,DRY TORT,MUR RETI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MYC ACUT,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MYC BONA,22176.242595313517,31350601.12199983,63,118,1942,439578.8792667886,1
2006,DRY TORT,MYC INTE,15730.155331575894,19390587.03778578,63,118,1942,439578.8792667886,1
2006,DRY TORT,MYC MICR,1842.4525176755883,1710170.3313308426,63,118,1942,439578.8792667886,1
2006,DRY TORT,MYC PHEN,61021.8181509058,1296777548.3047018,63,118,1942,439578.8792667886,1
2006,DRY TORT,MYC TIGR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,MYC VENE,4877.303974071408,3360003.411111769,63,118,1942,439578.8792667886,1
2006,DRY TORT,MYR JACO,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,NAR BANC,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,NEG BREV,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,NEO MARI,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,NES LONG,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,NIC USTA,10783.423542926952,82134368.02977979,63,118,1942,439578.8792667886,1
2006,DRY TORT,OCY CHRY,2388625.0143891033,112203045996.3798,63,118,1942,439578.8792667886,1
2006,DRY TORT,ODO DENT,1466.7814661944385,801501.3525087448,63,118,1942,439578.8792667886,1
2006,DRY TORT,OGC SPE.,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,OLI SAUR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,OPH MACC,25691.14459154506,665528090.6145271,63,118,1942,439578.8792667886,1
2006,DRY TORT,OPI AURI,2196649.8314276948,526968600377.2816,63,118,1942,439578.8792667886,1
2006,DRY TORT,OPI MACR,0,0,63,118,1942,439578.8792667886,1
2006,DRY TORT,OPI SPE.,0,0,63,118,1942,439578.8792667886,1
