YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2006,FLA KEYS,HAL BIVI,23557789.145543378,3877061993427.7944,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HAL CAUD,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HAL CYAN,81711.7966743089,1409575387.6668398,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HAL GARN,11266120.154425817,570768169932.691,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HAL MACU,6768751.417790769,229336601397.4234,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HAL PICT,5344.479023224757,12238849.156811694,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HAL POEY,1019498.7383170665,66565262804.720055,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HAL RADI,580111.0586003965,4853711338.981899,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HAR HUME,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HAR JAGU,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HEM BRAS,41340.41608683543,865557183.9322298,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HEM SIMU,3003.8938877485716,3990065.7610503775,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HET CRUE,295383.19030221197,37085804830.72073,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HET LONG,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HIP EREC,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HOL ADSC,743792.8247174269,29791774525.72687,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HOL BERM,509114.4339446298,7266943249.255901,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HOL CILI,806171.7783462253,9921563056.264965,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HOL RUFU,299320.46286082093,7458255997.135525,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HOL SPE.,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HOL TOWN,49890.31575978345,207092811.50242922,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HOL TRIC,1572099.6537845002,26125967925.069546,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP BERM,11132.75978269661,36601978.74862711,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP CHLO,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP GEMM,255227.4147658246,1773185253.0640242,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP GUTT,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP HARR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP HYBR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP INDI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP NIGR,56961.27406181332,658648495.8321714,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP PUEL,273105.6915664499,4146550035.2258754,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP SPE.,49995.46676937325,742058853.5045443,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP TANN,18900.88087417212,123594278.74883401,328,593,16893,3823793.000748641,all
2006,FLA KEYS,HYP UNIC,1808787.8901896547,20844616313.395927,328,593,16893,3823793.000748641,all
2006,FLA KEYS,INE VITT,4346529.916736122,19001943261935.32,328,593,16893,3823793.000748641,all
2006,FLA KEYS,IST PLAT,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,JEN SPE.,172503.4221899253,30393461988.283577,328,593,16893,3823793.000748641,all
2006,FLA KEYS,KYP SECT,3524882.644788264,873786566986.7836,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAB BUCC,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAB FILA,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAB GOBI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAB KALI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAB NIGR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAB NUCH,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAB SPE.,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAC BICA,63690.17708907281,825156810.7554349,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAC MAXI,3939090.909472651,118493378808.24673,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAC TRIG,24083.386613041417,93301175.49393335,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAC TRIQ,246717.5591609439,2201036187.668479,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LAG RHOM,4999.991482023481,25042571.246017393,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LIO EUKR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LIO MOWB,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LIO RUBE,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LUT ANAL,596265.1475331618,10420767797.563372,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LUT APOD,2830712.084804075,470866902573.0152,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LUT BUCC,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LUT CYAN,5816.494975910101,20463420.363306887,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LUT GRIS,7397391.016731454,1587197743270.5757,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LUT JOCU,23117.889633259307,71160655.11855741,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LUT MAHO,282802.09580578795,11987691921.41352,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LUT SPE.,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,LUT SYNA,2011845.2511769035,536534027562.73785,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MAL AURO,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MAL GILL,615.399113288662,396547.18955602474,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MAL MACR,155667.87391286562,3196489313.2914743,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MAL PLUM,63292.52963720138,613508630.4456598,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MAL TRIA,706811.5495847667,20860504476.852386,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MAL VERS,41041.64106878375,1255686150.109906,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MAN BIRO,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MEG ATLA,4999.991482023481,25042571.246017393,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MEL NIGE,210.9204902389563,46190.213893211134,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MIC CARR,4346.529916736122,19001943.261935323,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MIC CHRY,553675.3983994591,17500449276.13308,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MIC MICR,8693.059833472244,76007773.0477413,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MON CILI,13039.589750208364,92688759.7024874,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MON TUCK,53238.60038343984,234544652.8919777,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MUL MART,221044.07197931438,8021710846.00496,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MUR RETI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MYC ACUT,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MYC BONA,379453.19232497254,4427683832.383712,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MYC INTE,7571.226069500859,38736118.48528742,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MYC MICR,3905.7421661705703,3363776.1247336282,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MYC PHEN,67896.57030397738,654242655.6756705,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MYC TIGR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MYC VENE,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,MYR JACO,8693.059833472244,74585436.15324174,328,593,16893,3823793.000748641,all
2006,FLA KEYS,NAR BANC,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,NEG BREV,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,NEO MARI,2062.582768135336,1650299.324923295,328,593,16893,3823793.000748641,all
2006,FLA KEYS,NES LONG,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,NIC USTA,221032.5485545365,5678337933.324853,328,593,16893,3823793.000748641,all
2006,FLA KEYS,OCY CHRY,16779522.88448784,7878758081606.72,328,593,16893,3823793.000748641,all
2006,FLA KEYS,ODO DENT,2088260.3274899842,804205192855.8185,328,593,16893,3823793.000748641,all
2006,FLA KEYS,OGC SPE.,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,OLI SAUR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,OPH MACC,18838.841543006176,168403097.7048766,328,593,16893,3823793.000748641,all
2006,FLA KEYS,OPI AURI,677608.2956896245,49856407748.024826,328,593,16893,3823793.000748641,all
2006,FLA KEYS,OPI MACR,26654.19090771648,181671435.83107448,328,593,16893,3823793.000748641,all
2006,FLA KEYS,OPI SPE.,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,OPI WHIT,5989.480499646235,21753422.29276164,328,593,16893,3823793.000748641,all
2006,FLA KEYS,ORT CHRY,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,OXY STIG,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PAG PAGR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PAR ACUM,489775.80655755027,15482592321.06142,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PAR ALBI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PAR BAIR,1642.9505829101136,2751479.0308263144,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PAR FURC,42708.827072288164,1826457427.8118765,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PAR MARM,451429.1739087692,6676789924.761423,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PAR MARN,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PAR NIGR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PAR UMBR,67347.72098094996,1714800851.5838878,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PEM SCHO,98938.6785348687,7300816093.3338785,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PHA XENU,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,POM ARCU,2572986.649026942,53046822694.61528,328,593,16893,3823793.000748641,all
2006,FLA KEYS,POM PARU,876468.3924417512,11334527023.107038,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PRI AQUI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PRI AREN,119162.11738575237,5518470617.040695,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PRI HIPO,8693.059833472244,76007773.0477413,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PRI OPHR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PRI PECT,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PRO ACUL,6101.261010326881,37274641.38391585,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PSE MACU,1717205.1062081635,47855139559.4471,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PTE CALL,628142.5977159183,37460802047.49643,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PTE HELE,11414.94644314916,81595816.03456455,328,593,16893,3823793.000748641,all
2006,FLA KEYS,PTE VOLI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,RAC CANA,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,REM REMO,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,RHO AURO,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,RYP MACU,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,RYP SAPO,26198.14182269747,205545363.39353463,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SAR AURI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SAR CORU,9857.703497460683,99053245.1097473,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SAR VEXI,5740.823086888515,9335999.975667385,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCA COEL,128271.45358763843,1288269929.243507,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCA COER,671487.352086591,16158515120.245987,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCA CRIS,137355.7714883258,7044284377.393004,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCA GUAC,322003.68234554783,2818607168.555303,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCA ISER,22056948.503239587,2380390975793.609,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCA SPE.,23718.915710483772,313530688.42920697,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCA TAEN,3220836.9998150715,591472333116.9888,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCA VETU,117983.61291631307,636540824.7366172,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCH BETA,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCO CARI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCO CAVA,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCO MACU,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCO PLUM,13603.210455344464,94447988.14155212,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SCO REGA,154217.77656216457,1267053788.7399862,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SEL VOME,168932.61438940125,15522741022.081118,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER ANNU,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER BALD,207830.26524015816,3218609869.8491864,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER DUME,4346.529916736122,19001943.261935323,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER PHOE,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER RIVO,13666.044880061752,156945585.761135,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER SPE.,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER SUBL,4346.529916736122,19001943.261935323,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER TABA,572310.57794463,13149622396.138231,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER TIGR,1136641.042930447,14426270529.09261,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SER TORT,500809.38602953986,32905183687.514225,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPA ATOM,4891847.950955396,323056623078.2069,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPA AURO,15682486.078224376,1064315259803.7693,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPA CHRY,891045.2359875796,29716315509.2403,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPA RADI,231421.26124728256,4693439146.290134,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPA RUBR,1370914.112008151,83652240931.18999,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPA SPE.,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPA VIRI,4877814.3763415525,179051323772.05115,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPH BARR,810338.2730286659,99462245050.11842,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPH GUAC,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPH LEWI,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPH MOKA,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPH PICU,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPH SPEN,172156.8643945194,3064529537.073315,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPH TEST,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SPH TIBU,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SRR SPE.,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STE ADUS,651203.0210411262,9548408864.699055,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STE DIEN,105823.10051523591,1273113830.8699384,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STE HISP,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STE LEUC,1123634.9669706041,15577358757.374792,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STE PART,56316444.08175732,25153386502241.535,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STE PLAN,1427756.4347181336,40956290322.80986,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STE SPE.,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STE VARI,4092775.3416694766,79236331684.95343,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STR NOTA,60789.1715676742,3766774793.2012243,328,593,16893,3823793.000748641,all
2006,FLA KEYS,STR TIMU,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SYA MICR,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SYN FOET,575.0114072997509,337705.133203151,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SYN INTE,33633.24908887594,230422608.034362,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SYN SCOV,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,SYN SYNO,0,0,328,593,16893,3823793.000748641,all
2006,FLA KEYS,THA BIFA,58824327.81365192,13050165791468.555,328,593,16893,3823793.000748641,all
2006,FLA KEYS,TRA FALC,8312.777987933196,17485632.58714394,328,593,16893,3823793.000748641,all
2006,FLA KEYS,TYL CROC,1279.7689782979073,1348128.1984724763,328,593,16893,3823793.000748641,all
2006,FLA KEYS,UNK SPE.,74072.21882688635,1077388963.9491177,328,593,16893,3823793.000748641,all
2006,FLA KEYS,URO JAMA,79194.43099941163,673588800.3031912,328,593,16893,3823793.000748641,all
2006,FLA KEYS,XYR MART,61036.49792790925,789250813.9622949,328,593,16893,3823793.000748641,all
2006,FLA KEYS,XYR NOVA,26501.02048089464,261174077.50413296,328,593,16893,3823793.000748641,all
2006,FLA KEYS,XYR SPE.,37904.38656649947,277916031.29053587,328,593,16893,3823793.000748641,all
2006,FLA KEYS,XYR SPLE,1283080.919889096,164637783833.6175,328,593,16893,3823793.000748641,all
