YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2012,DRY TORT,HAE SPE.,3974253.5344615253,1428050995524.7012,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAE STRI,22936.914563236423,347790661.9915682,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAL BIVI,21295914.167437013,3654523186629.7324,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAL CAUD,987.7252225824292,986119.068392434,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAL CYAN,35295.87658516487,273781546.2804822,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAL GARN,3397827.959924883,81841415513.85867,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAL MACU,2022978.712462383,32753426612.070576,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAL PICT,1481.4067401846928,1869916.0474790852,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAL POEY,89047.06961087494,1462813658.02866,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAL RADI,142317.63363194373,702294728.0455514,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAR HUME,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HAR JAGU,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HEM BRAS,326904.19670283416,20812938266.423847,268,525,4394,994598.1439228987,2
2012,DRY TORT,HEM SIMU,118.93160342535607,14258.786760091582,268,525,4394,994598.1439228987,2
2012,DRY TORT,HET CRUE,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HET LONG,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HIP EREC,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HIP REID,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HOL ADSC,24359.53222023031,172623339.27478585,268,525,4394,994598.1439228987,2
2012,DRY TORT,HOL BERM,534659.1136011471,2692438230.6221704,268,525,4394,994598.1439228987,2
2012,DRY TORT,HOL CILI,211690.17807169273,430663247.0025073,268,525,4394,994598.1439228987,2
2012,DRY TORT,HOL RUFU,6803.166734354825,18812364.01832207,268,525,4394,994598.1439228987,2
2012,DRY TORT,HOL SPE.,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HOL TOWN,69369.99630210493,141209792.73666838,268,525,4394,994598.1439228987,2
2012,DRY TORT,HOL TRIC,33212.64456560907,248742814.0211512,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP BERM,11412.792799997524,18287309.408135355,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP CHLO,329.2417408608098,109568.78537693711,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP GEMM,165628.20672276508,354363181.77537173,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP GUMM,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP GUTT,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP HARR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP HYBR,12945.756760456024,27960761.956076417,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP INDI,8785.07253999783,13215153.161608241,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP NIGR,48477.93484003512,66320360.77459614,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP PUEL,280263.96896512405,581737479.5593891,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP SPE.,25057.76794356644,41478437.86070483,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP TANN,49445.618086349226,76637327.60256095,268,525,4394,994598.1439228987,2
2012,DRY TORT,HYP UNIC,731719.337129451,1914095310.6014485,268,525,4394,994598.1439228987,2
2012,DRY TORT,INE VITT,14331.102182715413,90569164.67648238,268,525,4394,994598.1439228987,2
2012,DRY TORT,IST PLAT,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,JEN SPE.,13161497.943984998,78900953330598.73,268,525,4394,994598.1439228987,2
2012,DRY TORT,KYP SECT,402049.10224256676,31695225951.50366,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAB BUCC,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAB FILA,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAB GOBI,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAB KALI,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAB NIGR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAB NUCH,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAB SPE.,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAC BICA,4137.029430978783,11560582.663610773,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAC MAXI,775131.6499946789,4649654542.452116,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAC TRIG,1955.5734418347524,3386593.708436734,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAC TRIQ,5394.120043079227,5719846.726874027,268,525,4394,994598.1439228987,2
2012,DRY TORT,LAG RHOM,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LIO EUKR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LIO MOWB,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LIO RUBE,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LUT ANAL,410239.0109033398,1742304838.8088646,268,525,4394,994598.1439228987,2
2012,DRY TORT,LUT APOD,4563.695105046288,6803559.6447793655,268,525,4394,994598.1439228987,2
2012,DRY TORT,LUT BUCC,118.93160342535607,14258.786760091582,268,525,4394,994598.1439228987,2
2012,DRY TORT,LUT CYAN,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LUT GRIS,2787425.1515009087,234155488900.00974,268,525,4394,994598.1439228987,2
2012,DRY TORT,LUT JOCU,475.7264137014243,84274.34568698694,268,525,4394,994598.1439228987,2
2012,DRY TORT,LUT MAHO,2758.126190189642,3545661.7518292926,268,525,4394,994598.1439228987,2
2012,DRY TORT,LUT SPE.,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,LUT SYNA,91881.75842378844,1725242307.2532434,268,525,4394,994598.1439228987,2
2012,DRY TORT,MAL AURO,3006.7753559814482,3695951.1592583274,268,525,4394,994598.1439228987,2
2012,DRY TORT,MAL GILL,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MAL MACR,315252.8943362501,2711752787.2918367,268,525,4394,994598.1439228987,2
2012,DRY TORT,MAL PLUM,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MAL TRIA,853386.3316619975,6309322637.561103,268,525,4394,994598.1439228987,2
2012,DRY TORT,MAL VERS,2380.14341830627,2775345.1083947173,268,525,4394,994598.1439228987,2
2012,DRY TORT,MAN BIRO,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MEG ATLA,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MEL NIGE,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MEN SPE.,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MIC CARR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MIC CHRY,15875.279478514143,76449523.8654962,268,525,4394,994598.1439228987,2
2012,DRY TORT,MIC MICR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MON CILI,4020.487228754106,6749319.040268335,268,525,4394,994598.1439228987,2
2012,DRY TORT,MON TUCK,42107.67403998981,113748557.96906075,268,525,4394,994598.1439228987,2
2012,DRY TORT,MUL MART,46679.26537115506,187584463.26371655,268,525,4394,994598.1439228987,2
2012,DRY TORT,MUR RETI,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MYC ACUT,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MYC BONA,364377.45837573765,944293838.5274051,268,525,4394,994598.1439228987,2
2012,DRY TORT,MYC INTE,9080.305850965235,20620831.015351076,268,525,4394,994598.1439228987,2
2012,DRY TORT,MYC MICR,17735.46961531231,124401692.59763454,268,525,4394,994598.1439228987,2
2012,DRY TORT,MYC PHEN,106824.02085957988,230913175.4775865,268,525,4394,994598.1439228987,2
2012,DRY TORT,MYC TIGR,1041.610655805941,600094.4298159218,268,525,4394,994598.1439228987,2
2012,DRY TORT,MYC VENE,2759.6666044080057,1050644.4307113513,268,525,4394,994598.1439228987,2
2012,DRY TORT,MYR BREV,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,MYR JACO,347.20355193531367,121410.64602652515,268,525,4394,994598.1439228987,2
2012,DRY TORT,NAR BANC,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,NEG BREV,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,NEO MARI,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,NES LONG,2140.071315595263,4608048.168604178,268,525,4394,994598.1439228987,2
2012,DRY TORT,NIC USTA,10246.31775148537,16195665.402674612,268,525,4394,994598.1439228987,2
2012,DRY TORT,OCY CHRY,9525647.711290803,672383373036.4619,268,525,4394,994598.1439228987,2
2012,DRY TORT,ODO DENT,524587.9458060487,67074118724.68028,268,525,4394,994598.1439228987,2
2012,DRY TORT,OGC SPE.,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,OLI SAUR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,OPH MACC,70573.75464630466,1411324230.8159273,268,525,4394,994598.1439228987,2
2012,DRY TORT,OPI AURI,1621766.5278196265,46537301934.023315,268,525,4394,994598.1439228987,2
2012,DRY TORT,OPI MACR,347.20355193531367,121410.64602652515,268,525,4394,994598.1439228987,2
2012,DRY TORT,OPI SPE.,1362.4751367593367,1855657.2607189934,268,525,4394,994598.1439228987,2
2012,DRY TORT,OPI WHIT,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,ORT CHRY,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,OXY STIG,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PAG PAGR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PAR ACUM,21684.68476932759,35126612.392594665,268,525,4394,994598.1439228987,2
2012,DRY TORT,PAR ALBI,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PAR BAIR,2380.14341830627,5719306.015565465,268,525,4394,994598.1439228987,2
2012,DRY TORT,PAR FURC,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PAR MARM,177734.72720170795,1252159374.9693308,268,525,4394,994598.1439228987,2
2012,DRY TORT,PAR MARN,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PAR NIGR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PAR UMBR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PEM SCHO,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PHA XENU,2259.002919020619,4622306.95536427,268,525,4394,994598.1439228987,2
2012,DRY TORT,POM ARCU,496589.38885771297,2496917818.277441,268,525,4394,994598.1439228987,2
2012,DRY TORT,POM PARU,114330.614434348,739635369.8081418,268,525,4394,994598.1439228987,2
2012,DRY TORT,PRI AQUI,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PRI AREN,2380.14341830627,5395705.560832998,268,525,4394,994598.1439228987,2
2012,DRY TORT,PRI HIPO,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PRI OPHR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PRI PECT,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PRO ACUL,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,PSE MACU,715708.8184372684,3737134730.6231456,268,525,4394,994598.1439228987,2
2012,DRY TORT,PTE CALL,371368.9301874306,5350444970.181682,268,525,4394,994598.1439228987,2
2012,DRY TORT,PTE HELE,6868.387291071956,41596261.08957464,268,525,4394,994598.1439228987,2
2012,DRY TORT,PTE VOLI,26502.538218478236,48682202.00349736,268,525,4394,994598.1439228987,2
2012,DRY TORT,RAC CANA,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,REM REMO,2165.8835792702057,3481903.7070535794,268,525,4394,994598.1439228987,2
2012,DRY TORT,RHI LENT,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,RHO AURO,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,RYP MACU,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,RYP SAPO,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SAR AURI,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SAR BULL,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SAR CORU,466.1351553606697,135669.43278661673,268,525,4394,994598.1439228987,2
2012,DRY TORT,SAR VEXI,658.4834817216196,210588.15621811827,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCA COEL,73242.34171544437,827873499.9597929,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCA COER,74758.96017601188,325843974.79942876,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCA CRIS,3673.2836768187926,6627908.39424181,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCA GUAC,39715.70469781526,160593555.55059832,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCA ISER,18544161.417130064,1028036273779.3754,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCA SPE.,9175.814591916327,41060567.8553852,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCA TAEN,169738.35262499796,2768238851.7182775,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCA VETU,23917.865069738487,113070551.56483412,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCH BETA,215402.97935671746,46502765616.51596,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCO CARI,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCO CAVA,118.93160342535607,14258.786760091582,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCO MACU,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCO PLUM,3330.1430247483986,6037874.672495545,268,525,4394,994598.1439228987,2
2012,DRY TORT,SCO REGA,137167.0933080628,748093512.8232585,268,525,4394,994598.1439228987,2
2012,DRY TORT,SEL VOME,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER ANNU,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER BALD,75257.57640838576,244683823.86866057,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER DUME,40068.324586659226,677824518.4029703,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER PHOE,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER RIVO,6971.333463929388,8624823.722286921,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER SPE.,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER SUBL,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER TABA,71599.06169263758,457481741.36240923,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER TIGR,240464.29410078577,1344863192.0436683,268,525,4394,994598.1439228987,2
2012,DRY TORT,SER TORT,2165.8835792702057,3481903.7070535794,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPA ATOM,1605497.2137729425,26960719853.683025,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPA AURO,3593839.7518959385,23629683308.31933,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPA CHRY,412735.6203915662,6640323397.746157,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPA RADI,228164.14916743993,2789753291.858633,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPA RUBR,271137.1699276716,6657115328.679411,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPA SPE.,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPA VIRI,1467169.1403566448,12985284238.018614,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPH BARR,92775.49484510798,299354158.8614366,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPH GUAC,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPH LEWI,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPH MOKA,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPH PICU,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPH SPEN,1507.7458111666108,725325.6621274827,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPH TEST,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SPH TIBU,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SRR SPE.,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,STE ADUS,78709.99744553944,205266968.7443226,268,525,4394,994598.1439228987,2
2012,DRY TORT,STE DIEN,15516.97025902638,23628388.747687418,268,525,4394,994598.1439228987,2
2012,DRY TORT,STE HISP,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,STE LEUC,933480.813187494,12120634618.559065,268,525,4394,994598.1439228987,2
2012,DRY TORT,STE PART,4039728.70137446,156697493511.72217,268,525,4394,994598.1439228987,2
2012,DRY TORT,STE PLAN,1060437.9303290425,30901838637.043373,268,525,4394,994598.1439228987,2
2012,DRY TORT,STE SPE.,206407.63045049197,5531853314.293014,268,525,4394,994598.1439228987,2
2012,DRY TORT,STE VARI,8897310.947390571,156979705076.49954,268,525,4394,994598.1439228987,2
2012,DRY TORT,STR NOTA,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,STR TIMU,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,STY LATE,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SYA MICR,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SYN FOET,7121.163604392208,12384038.814731028,268,525,4394,994598.1439228987,2
2012,DRY TORT,SYN INTE,33273.53946599121,57697062.299241446,268,525,4394,994598.1439228987,2
2012,DRY TORT,SYN SCOV,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,SYN SYNO,2074.5050452601085,3429370.0687170085,268,525,4394,994598.1439228987,2
2012,DRY TORT,THA BIFA,9474772.556862483,314924353215.5196,268,525,4394,994598.1439228987,2
2012,DRY TORT,TRA FALC,6375.222225841887,8342097.584668522,268,525,4394,994598.1439228987,2
2012,DRY TORT,TYL CROC,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,UMB CORO,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,UNK SPE.,1239511.21935767,1347845168973.8767,268,525,4394,994598.1439228987,2
2012,DRY TORT,URO JAMA,3026.713547562532,4802161.425568008,268,525,4394,994598.1439228987,2
2012,DRY TORT,XYR MART,20643.493253040848,150600647.1538644,268,525,4394,994598.1439228987,2
2012,DRY TORT,XYR NOVA,0,0,268,525,4394,994598.1439228987,2
2012,DRY TORT,XYR SPE.,1836.6418384093963,3372334.9216766423,268,525,4394,994598.1439228987,2
2012,DRY TORT,XYR SPLE,23023.636671347118,92403450.13771021,268,525,4394,994598.1439228987,2
2012,DRY TORT,ABU SAXA,753169.2432028664,31725239737.149124,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA ASPE,38901.47111234873,340331525.61121726,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA BAHI,2124913.0060513527,28745020267.98109,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA CHAP,1362.4751367593367,1855657.2607189936,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA CHIR,914068.9168988427,17550848999.12532,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA COER,4659144.877750341,136352619979.47827,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA MARI,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA POLY,1182.4486932815805,724514.6794126278,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA QUAD,21167.666976677785,69984942.0099719,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA SOLA,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA SPE.,20712.95556288051,215346850.37088192,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ACA SPIN,2801.1269984173578,7844911.897763429,416,813,7777,1760352.7003387308,all
2012,DRY TORT,AET NARI,118.93160342535606,14258.78676009158,416,813,7777,1760352.7003387308,all
2012,DRY TORT,AHL EGMO,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ALB VULP,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ALE CILI,813.3387072959835,499901.3708661922,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ALP AFER,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ALU MONO,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ALU SCHO,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ALU SCRI,23044.590343141426,83184093.54231045,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ALU SPE.,1836.6418384093963,3372334.9216766423,416,813,7777,1760352.7003387308,all
2012,DRY TORT,AMB PINO,5205.212790982636,10054362.896086942,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ANC LYOL,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ANI SURI,11858.089332044354,56227898.364294946,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ANI VIRG,647123.2655388856,11097868543.076342,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ANT OCEL,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,APO AURO,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,APO BINO,6293.071644932364,13867964.832725974,416,813,7777,1760352.7003387308,all
2012,DRY TORT,APO MACU,39585.24399237371,156407106.69808784,416,813,7777,1760352.7003387308,all
2012,DRY TORT,APO PHEN,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,APO PSEU,19960.35990084811,67616911.28380889,416,813,7777,1760352.7003387308,all
2012,DRY TORT,APO QUAD,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,APO TOWN,3369.5398449935283,8015145.491178139,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ARC PROB,237.86320685071212,28261.89854547065,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ARC RHOM,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,AST GUTT,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,AST PUNC,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,AST SPE.,1100.9020710033326,405879.9457708577,416,813,7777,1760352.7003387308,all
2012,DRY TORT,AST STEL,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,ATH STIP,41762.25706731334,1764724946.8380814,416,813,7777,1760352.7003387308,all
2012,DRY TORT,AUL MACU,36174.58158054053,61018722.163394846,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BAL CAPR,8035.556237884138,62751286.19157336,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BAL SPE.,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BAL VETU,658.4834817216196,359075.41050175,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BEL SPE.,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BLE SPE.,2552.5468459124722,3285483.76461036,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BOD PULC,14116.389146958963,19821455.623499885,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BOD RUFU,366503.97025595774,1033899292.9883646,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BOL BOQU,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BOT LUNA,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BOT OCEL,1836.6418384093963,3372334.9216766423,416,813,7777,1760352.7003387308,all
2012,DRY TORT,BRO BARB,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAL BAJO,10446.485457013305,17842570.24084177,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAL CALA,3577747.0957425716,45212876266.04604,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAL NODO,7560.345845099292,33420958.598376103,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAL PENN,54237.93114769779,229665563.96306214,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAL PROR,33658.937289001435,508422081.874719,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAL SPE.,95341.54711470837,1647511686.6819577,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAN MACR,6784.702690116296,15848619.976948716,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAN PULL,5142.206749246848,10046346.028136846,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAN ROST,728541.8487736133,3263507364.7196474,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAN SUFF,155945.79459367905,2099382364.7928507,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR BART,153290.11584211976,1239063621.2845936,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR CRYS,114261.11827014734,2009814587.8170958,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR FALC,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR HIPP,7446.10373276281,12921279.840929875,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR LATU,10511.817134171737,27615073.80108836,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR LEUC,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR LIMB,417.6225706731334,176472.49468380812,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR LUGU,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR OBSC,1976.2418916573129,3681867.185326135,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR PERE,23344.244973623467,218612072.26295868,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR PLUM,329.2417408608098,109568.78537693707,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR RUBE,7689300.847695686,10293934304150.973,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CAR SPE.,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CEN ARGI,631.4010621348398,224366.22362789745,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CEN UNDE,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CEP CRUE,575859.0559306126,2042139407.900163,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CEP FULV,3670.222306245877,2579857.862667909,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHA CAPI,591926.1022681894,3742664788.739623,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHA FABE,4090.3519737204447,4992682.969848231,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHA LIMB,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHA OCEL,1241065.6674477926,4319224741.817419,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHA SEDE,244196.72497399955,1631355537.486046,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHA STRI,90968.94204144244,439295732.7213832,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHI ANTE,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHI ATIN,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHI SCHO,221.20929464085657,48822.947388184875,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHL CHRY,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHR ATHE,0,0,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHR CYAN,2643485.8474958427,346999177274.8898,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHR ENCH,412109.64465249586,5094152938.016516,416,813,7777,1760352.7003387308,all
2012,DRY TORT,CHR INSO,1235272.489869431,129559837073.88951,416,813,7777,1760352.7003387308,all
