YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2000,FLA KEYS,MUL MART,213477.85176009673,4332217215.076807,76,183,748,169312.56523767143,1
2000,FLA KEYS,MUR RETI,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,MYC ACUT,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,MYC BONA,89008.3556748755,946929806.016656,76,183,748,169312.56523767143,1
2000,FLA KEYS,MYC INTE,990.2974236829044,1022954.0410368484,76,183,748,169312.56523767143,1
2000,FLA KEYS,MYC MICR,839.9844218738921,396162.0473594875,76,183,748,169312.56523767143,1
2000,FLA KEYS,MYC PHEN,10228.610302932937,30660141.331855316,76,183,748,169312.56523767143,1
2000,FLA KEYS,MYC TIGR,2240.547921082571,1905401.6600286881,76,183,748,169312.56523767143,1
2000,FLA KEYS,MYC VENE,6201.737615814189,9988060.581713853,76,183,748,169312.56523767143,1
2000,FLA KEYS,MYR JACO,1597.027897737828,1154315.705985514,76,183,748,169312.56523767143,1
2000,FLA KEYS,NAR BANC,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,NEG BREV,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,NEO MARI,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,NES LONG,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,NIC USTA,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,OCY CHRY,3045169.655457079,806840342685.5842,76,183,748,169312.56523767143,1
2000,FLA KEYS,ODO DENT,7629.938497204223,19332414.86895338,76,183,748,169312.56523767143,1
2000,FLA KEYS,OGC SPE.,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,OLI SAUR,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,OPH MACC,2139.7497904577044,951046.2290670803,76,183,748,169312.56523767143,1
2000,FLA KEYS,OPI AURI,70309.50734291894,887655434.9633088,76,183,748,169312.56523767143,1
2000,FLA KEYS,OPI MACR,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,OPI SPE.,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,OPI WHIT,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,ORT CHRY,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,OXY STIG,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PAG PAGR,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PAR ACUM,6564.004581518599,6617499.490410774,76,183,748,169312.56523767143,1
2000,FLA KEYS,PAR ALBI,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PAR BAIR,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PAR FURC,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PAR MARM,8019.034439029837,12049556.612526845,76,183,748,169312.56523767143,1
2000,FLA KEYS,PAR MARN,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PAR NIGR,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PAR UMBR,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PEM SCHO,5199.061474335248,26632124.074225537,76,183,748,169312.56523767143,1
2000,FLA KEYS,PHA XENU,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,POM ARCU,152392.79700610865,1296044593.5182996,76,183,748,169312.56523767143,1
2000,FLA KEYS,POM PARU,30242.2349250848,75293164.39765316,76,183,748,169312.56523767143,1
2000,FLA KEYS,PRI AQUI,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PRI AREN,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PRI HIPO,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PRI OPHR,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PRI PECT,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PRO ACUL,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PSE MACU,69271.63673835761,257312428.67246103,76,183,748,169312.56523767143,1
2000,FLA KEYS,PTE CALL,1962.6583379062458,1543677.5140263054,76,183,748,169312.56523767143,1
2000,FLA KEYS,PTE HELE,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,PTE VOLI,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,RAC CANA,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,REM REMO,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,RHO AURO,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,RYP MACU,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,RYP SAPO,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SAR AURI,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SAR CORU,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SAR VEXI,4221.142768448381,15647409.57165725,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCA COEL,18609.322244914994,25920501.630636215,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCA COER,32431.22523391999,51848555.25032697,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCA CRIS,990.2974236829044,1022954.0410368484,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCA GUAC,16878.219023175898,16692289.238940941,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCA ISER,1702812.7475013898,23652671957.28636,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCA SPE.,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCA TAEN,22105.062382275755,45746692.58185749,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCA VETU,66913.34295885294,239100822.51861492,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCH BETA,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCO CARI,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCO CAVA,346.77740033816104,118483.39047258126,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCO MACU,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCO PLUM,1320.3965649105392,1666087.13455655,76,183,748,169312.56523767143,1
2000,FLA KEYS,SCO REGA,8701.728472705981,16526488.519133272,76,183,748,169312.56523767143,1
2000,FLA KEYS,SEL VOME,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER ANNU,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER BALD,13883.616202383004,18319764.817823105,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER DUME,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER PHOE,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER RIVO,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER SPE.,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER SUBL,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER TABA,10095.55525474675,16195636.117695887,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER TIGR,57086.20731554165,125673796.83145492,76,183,748,169312.56523767143,1
2000,FLA KEYS,SER TORT,2970.892271048713,4700596.740723097,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPA ATOM,133396.262910742,865508572.1542863,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPA AURO,566431.7113618249,2769205908.676742,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPA CHRY,161559.52519189662,1915521672.4050357,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPA RADI,3310.422816311423,3351444.414406337,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPA RUBR,112360.53884417267,649360975.8210517,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPA SPE.,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPA VIRI,338582.41379387083,2018307747.1994007,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPH BARR,37950.196564766404,60281917.76431567,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPH GUAC,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPH LEWI,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPH MOKA,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPH PICU,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPH SPEN,990.2974236829044,973801.8288419804,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPH TEST,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SPH TIBU,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SRR SPE.,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,STE ADUS,96623.00182410859,306775313.1017469,76,183,748,169312.56523767143,1
2000,FLA KEYS,STE DIEN,5409.499676867866,7890295.161431721,76,183,748,169312.56523767143,1
2000,FLA KEYS,STE HISP,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,STE LEUC,50496.61297702488,156795625.1556448,76,183,748,169312.56523767143,1
2000,FLA KEYS,STE PART,3360262.466314413,190356718522.93564,76,183,748,169312.56523767143,1
2000,FLA KEYS,STE PLAN,212562.4959360407,1355988062.1657271,76,183,748,169312.56523767143,1
2000,FLA KEYS,STE SPE.,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,STE VARI,180458.0259053641,1136867247.877487,76,183,748,169312.56523767143,1
2000,FLA KEYS,STR NOTA,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,STR TIMU,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SYA MICR,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SYN FOET,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SYN INTE,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SYN SCOV,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,SYN SYNO,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,THA BIFA,3635181.108883744,182730966566.46158,76,183,748,169312.56523767143,1
2000,FLA KEYS,TRA FALC,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,TYL CROC,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,UNK SPE.,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,URO JAMA,6287.3732486913095,6372298.57274636,76,183,748,169312.56523767143,1
2000,FLA KEYS,XYR MART,4060.2194370999077,7198583.5269706,76,183,748,169312.56523767143,1
2000,FLA KEYS,XYR NOVA,0,0,76,183,748,169312.56523767143,1
2000,FLA KEYS,XYR SPE.,2320.125392628519,5273307.794782778,76,183,748,169312.56523767143,1
2000,FLA KEYS,XYR SPLE,28662.036862593777,118116599.38757016,76,183,748,169312.56523767143,1
2000,FLA KEYS,ABU SAXA,5451283.7791079115,1244764901068.854,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA ASPE,16799.971379598897,135200330.02555016,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA BAHI,12051025.811288258,1096623478988.8995,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA CHAP,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA CHIR,8849158.584243128,1205297464214.4902,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA COER,10370868.634818992,872130885883.7441,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA MARI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA POLY,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA QUAD,116579.80639574619,1346604631.69109,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA SOLA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ACA SPIN,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,AET NARI,14411.580827947764,80069634.82358883,228,527,16893,3823793.000748641,all
2000,FLA KEYS,AHL EGMO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ALB VULP,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ALE CILI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ALP AFER,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ALU MONO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ALU SCHO,6493.84083865265,39949450.39237046,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ALU SCRI,125223.9888871812,1925338277.6329477,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ALU SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,AMB PINO,6320.712091557287,39919918.2963058,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ANC LYOL,1476957.871892789,962927828124.9613,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ANI SURI,60781.664558063094,644209796.7674338,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ANI VIRG,4432725.520235972,605061421608.5859,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ANT OCEL,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,APO AURO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,APO BINO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,APO MACU,38587.16551866616,552727136.045865,228,527,16893,3823793.000748641,all
2000,FLA KEYS,APO PHEN,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,APO PSEU,990.2974236829043,1022954.0410368483,228,527,16893,3823793.000748641,all
2000,FLA KEYS,APO QUAD,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,APO TOWN,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ARC PROB,9060.183972254717,70936870.86455001,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ARC RHOM,44050.692942384005,1335585726.137828,228,527,16893,3823793.000748641,all
2000,FLA KEYS,AST GUTT,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,AST PUNC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,AST SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,AST STEL,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ATH STIP,8399.985689799449,70520349.08091088,228,527,16893,3823793.000748641,all
2000,FLA KEYS,AUL MACU,387875.3140416406,6148326676.695358,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BAL CAPR,270636.4468938018,14401219662.555916,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BAL SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BAL VETU,103091.95050584145,1004311373.3162029,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BLE SPE.,20423.82168110985,193020844.33537093,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BOD PULC,14827.484853543874,62158292.26220516,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BOD RUFU,948117.182953175,15598429314.83608,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BOL BOQU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BOT LUNA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BOT OCEL,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,BRO BARB,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAL BAJO,13804.85035389284,79827946.87117955,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAL CALA,2077620.6132222724,58035115283.72336,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAL NODO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAL PENN,6320.712091557287,40246114.38540228,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAL PROR,6320.712091557287,39919918.2963058,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAL SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAN MACR,14207.037252937069,162113926.37644285,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAN PULL,55274.66595996162,368302107.6138683,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAN ROST,2442364.7967227376,47278946495.07663,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAN SUFF,37074.953723634484,686276095.4507473,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR BART,659713.439301395,115359795408.76201,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR CRYS,120377.1483748542,1875182590.8208504,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR FALC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR HIPP,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR LATU,173.12874709536376,29532.096064667963,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR LEUC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR LIMB,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR LUGU,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR PERE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR RUBE,11064276.982093304,15455496463497.465,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CAR SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CEN ARGI,31603.560457786436,997997957.4076451,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CEN UNDE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CEP CRUE,1127105.3932371703,13923949642.149626,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CEP FULV,65777.49850919636,835201269.4339468,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHA CAPI,2481088.5667853914,55942809508.42439,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHA FABE,265168.9127862296,18442733630.085075,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHA LIMB,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHA OCEL,2059212.59384212,28871318916.899445,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHA SEDE,1471548.7171858947,36207278618.221146,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHA STRI,654205.2741460024,10435117284.204304,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHI ANTE,6320.712091557287,40246114.38540228,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHI SCHO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHR ATHE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHR CYAN,2620096.001187514,378673507497.2822,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHR ENCH,990.2974236829043,973801.8288419803,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHR INSO,28583.83977850549,318011485.5871107,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHR MULT,3811175.563995992,1155150575113.0217,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CHR SCOT,915111.0541784359,204041971134.0517,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CLE PARR,6586067.787881921,7699586313758.277,228,527,16893,3823793.000748641,all
2000,FLA KEYS,COR DICR,119059.99281046317,2631444016.20203,228,527,16893,3823793.000748641,all
2000,FLA KEYS,COR EIDO,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,COR GLAU,7241930.598876927,435617120127.67993,228,527,16893,3823793.000748641,all
2000,FLA KEYS,COR LIPE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,COR PERS,15452563.91141808,9604885139556.352,228,527,16893,3823793.000748641,all
2000,FLA KEYS,COR PUNC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,COR SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CRY ROSE,878936.350003787,35277011616.02826,228,527,16893,3823793.000748641,all
2000,FLA KEYS,CTE SAEP,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DAS AMER,60430.47139780331,495792593.0100108,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DEC MACA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DEC PUNC,426319.9965815297,176340792620.57352,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DER INER,1980.5948473658086,3698598.4665884487,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DIO HOLO,24556.526744078292,147993807.9068338,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DIO HYST,17624.13867176174,114860365.21605535,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DIO SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DIP ARGE,7922.3793894632345,28187640.383153338,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DIP FORM,10281.901786288903,55538009.37108256,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DIP HOLB,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,DOR MEGA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ECH NAUC,44560.33698482389,348415333.7749486,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ECH NEUC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELA BIPI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELA EVEL,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELA HORS,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELA MACR,8399.985689799449,70520349.08091088,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELA OCEA,1590777.2105486197,74841261994.02875,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELA RAND,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELA SAUC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELA SPE.,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELA XANT,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ELO SAUR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EMB BAHA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EMB PAND,12641.424183114574,159679673.1852232,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EMM ATLA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ENC NIGR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ENN ALTI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,ENN BOEH,6320.712091557287,40246114.38540228,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EPI ADSC,37847.62687152678,254478417.1247374,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EPI DRUM,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EPI FLAV,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EPI GUTT,111620.77529391936,1437019795.6239164,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EPI ITAJ,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EPI MORI,789149.2461504051,11023589073.924595,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EPI NIVE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EPI STRI,16076.625645208056,111020461.31924862,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EQU LANC,10640.53361088202,74585297.7204846,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EQU PUNC,2555.9104935054006,3408055.020061628,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EUC ARGE,81889.00839166122,4107897951.619186,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EUC GULA,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,EUT ALLE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,FIS TABA,6320.712091557287,39919918.2963058,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GER CINE,222099.33922557053,22051646835.616302,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GIN CIRR,40795.34066052605,291704595.6113365,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GNA THOM,1231571.9644810555,176372830989.1252,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GOB DILE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GOB SPE.,105019.8204744419,4033663127.614726,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GRA LORE,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GYM FUNE,7738.432493631272,41006167.3324736,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GYM MILI,6320.712091557287,39919918.2963058,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GYM MORI,35336.02444903393,226183869.15509576,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GYM NIGR,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GYM SAXI,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,GYM VICI,662.8929693224339,448994.7599589212,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE ALBU,18588.51388998173,181968890.03912818,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE AURO,34004702.28859226,115596834625645.19,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE CARB,436950.9247385384,22439892496.262573,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE CHRY,754114.3894008186,80504426627.89574,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE FLAV,14166384.101036854,9442991484160.084,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE MACR,82980.23085724979,1028067890.3790729,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE MELA,388700.02749795094,73329000004.06467,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE PARR,856208.1324455214,369617905854.9936,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE PLUM,27773780.927019875,12997582411838.25,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE SCIU,13147451.904710904,5063981513225.566,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE SPE.,17356119.452297166,39426020504618.28,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAE STRI,22308.7440028523,123408305.12799035,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAL BIVI,20284260.40385016,4096649193151.0728,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAL CAUD,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAL CYAN,2970.892271048713,4635060.457796605,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAL GARN,11123128.482471582,638976703645.216,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAL MACU,5677654.909123065,306662828976.06696,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAL PICT,161882.74055740752,5414719098.25303,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAL POEY,97019.92859976289,1140298419.941253,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAL RADI,1103263.308648541,18452203244.94488,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAR HUME,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HAR JAGU,1347330.0965876884,1603305310176.4836,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HEM BRAS,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HEM SIMU,6320.712091557287,39919918.2963058,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HET CRUE,52167.364030364246,562573301.1449702,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HET LONG,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HIP EREC,0,0,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HOL ADSC,371450.53490640497,12290469452.58184,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HOL BERM,412096.1596341081,4282698495.246601,228,527,16893,3823793.000748641,all
2000,FLA KEYS,HOL CILI,700763.1830317271,10722186673.169628,228,527,16893,3823793.000748641,all
