YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2010,DRY TORT,CAL SPE.,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CAN MACR,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CAN PULL,240.5008028944196,59087.9591807485,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CAN ROST,116071.54842078297,866222900.7785777,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CAN SUFF,481.0016057888392,112278.44173006811,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CAR HIPP,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CEN ARGI,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHA CAPI,63640.554476164165,522060245.199619,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHA FABE,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHA OCEL,300528.5906877765,4754278466.059157,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHA SEDE,80990.16113605858,569765047.2000991,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHA STRI,3601.853200995249,11371153.985794075,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHI ANTE,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHR CYAN,739835.845518355,69102685017.35254,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHR ENCH,278081.98381864064,3443832763.008394,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHR INSO,82752.48634718407,3356985687.7774034,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHR MULT,405244.8633846722,123028811173.24976,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHR SCOT,2744580.409220519,309195999558.1041,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CLE PARR,1449554.9274688775,1810569378295.715,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,DIO HOLO,3361.3523981008298,11312066.026613327,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,DIO SPE.,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,DIP ARGE,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,DOR MEGA,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,ECH NEUC,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,ELO SAUR,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,EMM ATLA,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,ENC NIGR,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,EQU LANC,3361.3523981008298,11312066.026613327,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,EQU PUNC,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,EUC ARGE,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,EUC GULA,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,FIS TABA,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,GER CINE,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,GRA LORE,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,GYM FUNE,481.0016057888392,112278.44173006811,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,GYM MILI,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,GYM MORI,785.1643859200169,204641.3571571297,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,GYM NIGR,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,GYM SAXI,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,GYM VICI,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HAL BIVI,3088836.4921078314,307665258116.334,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HAL CAUD,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HAL CYAN,23529.4667867058,126009219.02404839,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HAL GARN,2521152.7381134224,76334752171.33344,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HAL MACU,988033.4825114559,37001380414.507484,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HAL PICT,3601.853200995249,11371153.985794075,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HAL POEY,112494.95790916738,1174429665.2800846,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HAL RADI,27612.321593489894,104687859.20850442,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HET CRUE,6311.024010070623,16771245.869507154,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HET LONG,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HIP EREC,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HOL ADSC,209366.66029988925,3118112644.522099,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HOL BERM,166357.23478328058,617586405.1855905,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HOL CILI,56706.85569826355,99463293.37604636,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HOL RUFU,95405.65800064107,751355477.1237272,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HOL SPE.,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HOL TOWN,28126.872050774928,86624475.3604063,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,HOL TRIC,42152.717194365454,164383503.1577568,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,LAB BUCC,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,LAB FILA,10084.057194302486,54221703.54174165,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,LAB SPE.,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,LAC BICA,1388.4374083064392,1376272.440922913,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,LAC TRIG,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,LAC TRIQ,3312.4438314617955,2391543.964460361,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,MAL PLUM,5235.8439500720415,12438547.568442369,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,MIC CHRY,3621.6591494689064,7386602.564907837,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,MON CILI,304.1627801311777,92362.9154270616,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,MON TUCK,11894.88676903694,54892266.090252146,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,MUL MART,26390.41583357421,262436911.20994735,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,MUR RETI,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,MYR JACO,721.5024086832589,283644.8426408847,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,NEO MARI,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,ODO DENT,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,OGC SPE.,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,OPI AURI,1740832.5234073354,119739669847.6514,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,OPI MACR,3361.3523981008298,11312066.026613327,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,OPI SPE.,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,OPI WHIT,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,ORT CHRY,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PAG PAGR,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PAR ACUM,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PAR ALBI,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PAR BAIR,3361.3523981008298,11312066.026613327,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PAR UMBR,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PEM SCHO,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PHA XENU,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,POM ARCU,97656.46257361177,750895955.257397,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,POM PARU,43788.52685707758,466744395.9460597,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PRI AREN,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PRI OPHR,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PRO ACUL,240.5008028944196,59087.9591807485,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,PSE MACU,333748.8251205221,8083126133.719399,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,REM REMO,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SAR CORU,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SAR VEXI,240.5008028944196,59087.9591807485,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SCO CARI,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SCO PLUM,304.1627801311777,92362.9154270616,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SER PHOE,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SPH SPEN,912.4883403935332,831266.2388435543,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,STE ADUS,1202.5040144720979,1477198.9795187127,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,STE DIEN,30829.37350985407,541293805.7598314,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,STE HISP,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,STE LEUC,52509.61143396832,338581905.9836999,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,STE PART,7795292.702168371,1113720203928.7178,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,STE PLAN,59085.18632722281,616180411.3962396,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,STE SPE.,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,STE VARI,1387624.556012959,33508800033.585617,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SYA MICR,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SYN FOET,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SYN INTE,4387.017586915266,11688073.784681272,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SYN SCOV,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SYN SYNO,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,THA BIFA,6404829.024072167,645273538911.7648,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,XYR MART,32173.348584852294,320455486.81151146,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,XYR NOVA,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,XYR SPE.,16806.761990504147,140040978.57199827,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,XYR SPLE,301180.97437831707,12205060683.91026,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,APO QUAD,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,AST PUNC,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,CHI SCHO,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,DIO HYST,721.5024086832589,283644.8426408847,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,DIP HOLB,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,LAB GOBI,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,MAN BIRO,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,SPH TEST,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,BAL VETU,3361.3523981008298,11312066.026613327,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,BOT OCEL,0.0,0.0,51,100,1441.0,326175.6771490434,0
2010,DRY TORT,LAG RHOM,0.0,0.0,51,100,1441.0,326175.6771490434,0
2012,DRY TORT,ABU SAXA,51998.474246715035,1161018679.120076,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ACA POLY,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ACA QUAD,1083.754063666832,321924.6166530163,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ACA SOLA,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,AHL EGMO,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ALB VULP,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ALU MONO,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ALU SCHO,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ALU SCRI,8827.79417683046,43255185.80228279,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ALU SPE.,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,AMB PINO,2801.1269984173578,7844911.897763427,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ANT OCEL,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,APO AURO,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,APO BINO,3464.7548823399275,8024831.245023478,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,APO MACU,7832.352350946607,19104773.10830782,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,APO PHEN,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,APO PSEU,1327.255767845139,393548.74064105697,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,APO TOWN,3022.3362930582143,7893734.845151613,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ARC PROB,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ARC RHOM,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,AST GUTT,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,AST SPE.,442.418589281713,195291.78955273944,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,AST STEL,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,AUL MACU,13829.582116765383,39998722.18319943,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,BAL CAPR,8035.556237884137,62751286.19157336,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,BAL SPE.,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,BOT LUNA,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,BRO BARB,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAL BAJO,427.55698292341265,191574.91577635732,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAL CALA,664042.2940998683,11091369752.358244,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAL NODO,213.77849146170632,47893.72894408933,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAL PENN,11649.49878405162,62502735.19818804,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAL PROR,1327.255767845139,813264.8530513946,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAL SPE.,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAN MACR,5602.2539968347155,15021319.352186952,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAN PULL,3014.905489879064,7892805.626707517,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAN ROST,171692.4228558554,503928698.2073134,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAN SUFF,39039.43930239932,1302540097.4546118,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CAR HIPP,4061.79133777242,8843867.607207527,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CEN ARGI,213.77849146170632,47893.72894408933,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHA CAPI,77443.83073310359,268447320.19895685,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHA FABE,641.3354743851189,316724.5725419884,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHA OCEL,305959.6054999207,1130716333.7316678,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHA SEDE,42670.52985590331,229397911.98702532,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHA STRI,33437.47110568689,159376220.59688416,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHI ANTE,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHR CYAN,627432.7274370511,39731458901.33014,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHR ENCH,87238.77252371267,617028613.4634392,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHR INSO,78329.81111215611,434371236.9799486,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHR MULT,1187140.5430990825,331740885046.1679,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHR SCOT,4485978.73725421,1229842148967.929,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CLE PARR,542863.3280553871,24734560326.074017,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,DIO HOLO,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,DIO SPE.,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,DIP ARGE,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,DOR MEGA,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ECH NEUC,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ELO SAUR,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,EMM ATLA,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ENC NIGR,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,EQU LANC,2451.3076487527474,4229922.598285421,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,EQU PUNC,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,EUC ARGE,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,EUC GULA,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,FIS TABA,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,GER CINE,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,GRA LORE,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,GYM FUNE,1068.8924573085314,342256.9084490551,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,GYM MILI,434.9877861025629,96716.67633227419,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,GYM MORI,13854.732527525583,31577654.10097245,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,GYM NIGR,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,GYM SAXI,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,GYM VICI,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HAL BIVI,6785909.779042899,724276940935.8397,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HAL CAUD,884.837178563426,781167.1582109578,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HAL CYAN,23736.271755184003,92886931.81045893,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HAL GARN,3097526.5898271794,144010698165.1922,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HAL MACU,1232119.7663427233,63151687168.340675,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HAL PICT,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HAL POEY,11204.507993669431,75186719.25277795,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HAL RADI,45949.800458886755,149351598.67464402,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HET CRUE,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HET LONG,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HIP EREC,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HOL ADSC,128927.8647597236,1720021317.2325113,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HOL BERM,171252.86226779642,884238702.7609757,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HOL CILI,49097.888805745984,102437133.68889931,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HOL RUFU,303016.7216408549,7707425319.41364,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HOL SPE.,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HOL TOWN,36127.70765666154,195532766.55140507,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,HOL TRIC,28454.545973822114,78341277.88569221,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,LAB BUCC,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,LAB FILA,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,LAB SPE.,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,LAC BICA,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,LAC TRIG,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,LAC TRIQ,9107.592496537694,19507666.678887557,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,MAL PLUM,30241.36833828547,182688055.49697536,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,MIC CHRY,213.77849146170632,47893.72894408933,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,MON CILI,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,MON TUCK,20264.086069664925,73102259.74491553,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,MUL MART,15838.471176236419,112040511.15376449,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,MUR RETI,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,MYR JACO,8123.58267554484,27133465.692264754,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,NEO MARI,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ODO DENT,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,OGC SPE.,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,OPI AURI,2496606.6823332137,149414479607.87463,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,OPI MACR,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,OPI SPE.,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,OPI WHIT,442.418589281713,90362.76145015497,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,ORT CHRY,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PAG PAGR,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PAR ACUM,2801.1269984173578,7844911.897763427,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PAR ALBI,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PAR BAIR,2801.1269984173578,7844911.897763427,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PAR UMBR,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PEM SCHO,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PHA XENU,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,POM ARCU,82385.31484723848,421765430.9882189,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,POM PARU,19590.169381340453,79300182.11892296,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PRI AREN,2801.1269984173578,7844911.897763427,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PRI OPHR,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PRO ACUL,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,PSE MACU,587929.4345361996,7292663497.867644,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,REM REMO,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SAR CORU,2650.2245338561534,4166451.811288571,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SAR VEXI,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SCO CARI,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SCO PLUM,3656.240964264183,8055347.803656592,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SER PHOE,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SPH SPEN,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,STE ADUS,17875.654447812678,201252088.45623177,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,STE DIEN,9841.24141041764,47116292.086335234,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,STE HISP,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,STE LEUC,74194.28334283674,674172341.9342393,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,STE PART,9116327.691474907,2184904196789.1326,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,STE PLAN,12528.048359924995,44599702.734184325,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,STE SPE.,15200.279503196325,77497054.18840724,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,STE VARI,1977137.2374865252,50696579273.40916,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SYA MICR,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SYN FOET,3014.905489879064,7892805.626707517,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SYN INTE,10482.576884802758,37014916.233814254,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SYN SCOV,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SYN SYNO,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,THA BIFA,8460586.176126394,1160328780223.6484,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,XYR MART,87719.77412950151,3719736763.9980235,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,XYR NOVA,8403.380995252073,70604207.07987086,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,XYR SPE.,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,XYR SPLE,215686.77887813657,11295094129.317387,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,APO QUAD,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,AST PUNC,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,CHI SCHO,221.2092946408565,48822.94738818486,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,DIO HYST,213.77849146170632,47893.72894408933,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,DIP HOLB,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,LAB GOBI,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,MAN BIRO,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,SPH TEST,0.0,0.0,57,112,1441.0,326175.6771490434,0
2012,DRY TORT,BAL VETU,0.0,0.0,57,112,1441.0,326175.6771490434,0
