YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2008,DRY TORT,ELA BIPI,6008.983295847337,15965788.349119795,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,EUT ALLE,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,OLI SAUR,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,RAC CANA,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SCO CAVA,3056.0964325019495,3105952.1242742613,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SCO MACU,208.66981427604054,44625.327511841286,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SCO REGA,48742.88932886513,1293484838.4382498,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SEL VOME,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SER DUME,6640.4586660139685,5776917.481916339,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SER RIVO,474.57110303765154,225915.32771013377,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SER SPE.,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SPH BARR,22374.934322757566,26598835.20246686,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SPH GUAC,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,SPH PICU,0.0,0.0,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,TRA FALC,53843.88563624476,759032831.5441504,76,150,1942.0,439578.8792667886,1
2008,DRY TORT,CAR SPE.,208.66981427604054,44625.327511841286,76,150,1942.0,439578.8792667886,1
2010,DRY TORT,ALE CILI,453.93757681862314,206686.70130801795,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,CAR BART,44050.6437350586,888394517.0887082,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,CAR CRYS,13618.127304558697,186018031.1772162,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,CAR LATU,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,CAR LUGU,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,CAR RUBE,536585.3101428536,22185730271.27299,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,DEC MACA,113484.39420465581,8704019600.485924,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,DEC PUNC,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,ELA BIPI,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,EUT ALLE,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,OLI SAUR,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,RAC CANA,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SCO CAVA,453.93757681862314,206686.70130801795,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SCO MACU,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SCO REGA,3587.6240827336355,2811961.5597537835,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SEL VOME,433.8445856134628,188004.20217331054,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SER DUME,4299.244020232315,7063491.531020439,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SER RIVO,2434.532424184432,1335773.4505887437,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SER SPE.,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SPH BARR,78734.00526645058,584276502.8308161,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SPH GUAC,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,SPH PICU,0.0,0.0,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,TRA FALC,70631.96055912663,3739305774.633491,85,162,1942.0,439578.8792667886,1
2010,DRY TORT,CAR SPE.,0.0,0.0,85,162,1942.0,439578.8792667886,1
2012,DRY TORT,ALE CILI,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,CAR BART,13396.99228790853,73892648.7481158,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,CAR CRYS,20881.12853365667,297541591.8466122,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,CAR LATU,3731.204389127293,3411325.6567737577,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,CAR LUGU,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,CAR RUBE,1493498.0308924178,166974978072.11807,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,DEC MACA,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,DEC PUNC,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,ELA BIPI,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,EUT ALLE,835.2451413462667,705889.9787352324,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,OLI SAUR,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,RAC CANA,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SCO CAVA,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SCO MACU,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SCO REGA,15704.12099849311,28122555.712227926,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SEL VOME,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SER DUME,28335.78905075013,233850269.265089,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SER RIVO,24570.183874509406,240504081.42688987,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SER SPE.,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SPH BARR,44011.653148186946,153479527.06887725,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SPH GUAC,0.0,0.0,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,SPH PICU,8352.451413462668,70588997.87352327,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,TRA FALC,3101.3690091568114,1765156.3861125188,91,176,1942.0,439578.8792667886,1
2012,DRY TORT,CAR SPE.,0.0,0.0,91,176,1942.0,439578.8792667886,1
2014,DRY TORT,ALE CILI,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,CAR BART,18277.28174154402,153452714.9765478,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,CAR CRYS,185657.49266929668,34186279447.35007,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,CAR LATU,352.93306678623804,114575.78658054152,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,CAR LUGU,352.93306678623804,124208.81656435294,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,CAR RUBE,613122.0008629587,12222372261.830965,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,DEC MACA,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,DEC PUNC,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,ELA BIPI,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,EUT ALLE,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,OLI SAUR,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,RAC CANA,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SCO CAVA,672.6720748887562,452151.38429770013,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SCO MACU,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SCO REGA,21875.75415515058,222471196.50906637,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SEL VOME,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SER DUME,13198.505362558768,165075131.34715214,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SER RIVO,7136.429053206962,50443298.85901829,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SER SPE.,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SPH BARR,49890.304047518584,438196781.25876266,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SPH GUAC,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SPH PICU,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,TRA FALC,176.46653339311902,31052.204141088234,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,CAR SPE.,0.0,0.0,73,146,7763.0,439295.93714573636,1
2014,DRY TORT,SER ZONA,0.0,0.0,73,146,7763.0,439295.93714573636,1
2016,DRY TORT,ALE CILI,0.0,0.0,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,CAR BART,111762.47858988895,9105666368.38866,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,CAR CRYS,11090.242906321402,116738198.9014654,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,CAR LATU,1228.0297467467203,616116.0654407458,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,CAR RUBE,3410905.2724538622,1842626798813.557,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,DEC MACA,0.0,0.0,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,DEC PUNC,0.0,0.0,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,ELA BIPI,30571.89617969652,433084310.6854405,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,SCO CAVA,534.68805952696,286559.84153500013,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,SCO REGA,27022.423545726844,570195634.1337807,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,SER DUME,18802.23099116769,75652524.03570642,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,SER RIVO,6082.892856314514,9851726.992200313,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,SPH BARR,41626.942537144256,268596278.23069054,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,SPH PICU,0.0,0.0,71,136,7763.0,439295.93714573636,1
2016,DRY TORT,TRA FALC,773.7378771852143,569351.6081303167,71,136,7763.0,439295.93714573636,1
1999,DRY TORT,ALE CILI,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CAR BART,61199.43764319998,855792075.1498708,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CAR CRYS,555917.2690545926,125510216485.60638,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CAR LATU,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CAR LUGU,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CAR RUBE,3892391.7009144677,2753299361684.083,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,DEC MACA,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,DEC PUNC,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,ELA BIPI,43620.24366222317,1904119317.1249259,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,EUT ALLE,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,OLI SAUR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,RAC CANA,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SCO CAVA,429.12888359592523,183937.0342944872,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SCO MACU,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SCO REGA,17448.097464889262,145797226.59216273,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SEL VOME,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SER DUME,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SER RIVO,28067.858408384032,787636268.4826441,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SER SPE.,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SPH BARR,84412.95239473078,432960046.30075055,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SPH GUAC,46806.71088264503,1737169792.8944743,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SPH PICU,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,TRA FALC,5107.105284993265,21537961.62022737,78,151,4394.0,994598.1439228987,2
2000,DRY TORT,CAR BART,150719.19468040884,2350715421.786639,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAR CRYS,621066.2691885513,83013861926.62137,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAR RUBE,4825292.691925176,2724364361101.772,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,DEC MACA,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,DEC PUNC,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,ELA BIPI,3362.969210221128,10928951.652345957,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SCO CAVA,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SCO MACU,1681.484605110564,2850807.7045727307,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SCO REGA,15160.20264067193,58048533.63008422,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SER DUME,39189.18775890379,531847874.89734113,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SER RIVO,7218.115051180219,25724157.739136863,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SPH BARR,143300.90402274637,709645901.9166104,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,TRA FALC,1681.484605110564,2850807.7045727307,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAR SPE.,5113.330011656414,15125889.494050195,124,228,4394.0,994598.1439228987,2
2004,DRY TORT,ALE CILI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAR BART,184177.97066380075,2882998790.3335867,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAR CRYS,78374.78615832106,1356207882.0617683,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAR LATU,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAR LUGU,952.791142520163,799977.0625510939,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAR RUBE,3862287.1152205337,731862016264.2067,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,DEC MACA,213037.90113973222,15244729461.427813,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,DEC PUNC,736356.8700385024,546561904765.3458,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ELA BIPI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,EUT ALLE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,OLI SAUR,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,RAC CANA,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SCO CAVA,8733.502710932982,28940809.357802894,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SCO MACU,10234.38910195727,23272531.65293858,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SCO REGA,281135.2796905934,3968251595.282812,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SEL VOME,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SER DUME,103049.50803260149,3150268088.923697,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SER RIVO,4799.019055910045,4765011.637062838,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SER SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SPH BARR,146723.56735582696,784952951.4191387,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SPH GUAC,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,SPH PICU,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,TRA FALC,47881.521422632155,2000002612.6417603,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAR SPE.,2381.977856300408,6030317.594092633,199,362,4394.0,994598.1439228987,2
2006,DRY TORT,ALE CILI,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAR BART,110843.55909239441,3063477922.949171,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAR CRYS,17389.868796498802,139960423.68617627,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAR LATU,94163.13788619159,8728154403.189962,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAR LUGU,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAR RUBE,2359343.794020714,1527509444360.113,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,DEC MACA,56902.80434495418,3314467218.0998106,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,DEC PUNC,58160.324882964225,3393681418.9118695,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,ELA BIPI,3877.3549921976146,7403825.066915637,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,EUT ALLE,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,OLI SAUR,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,RAC CANA,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SCO CAVA,7760.698177433373,51913307.29127699,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SCO MACU,517.3798784955582,267423.2487328308,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SCO REGA,123451.09746044801,527632379.40515506,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SEL VOME,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SER DUME,2875.777635324382,3119829.95996465,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SER RIVO,610.1708349648703,381654.95599797374,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SER SPE.,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SPH BARR,89852.95727753281,740524465.438443,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SPH GUAC,2214.022097233922,4900786.835991478,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,SPH PICU,17712.176777871377,313650357.50345457,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,TRA FALC,0.0,0.0,155,298,4394.0,994598.1439228987,2
2006,DRY TORT,CAR SPE.,569.0280434495419,331446.7218099811,155,298,4394.0,994598.1439228987,2
2008,DRY TORT,ALE CILI,3486.8101385844266,12195251.972397732,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,CAR BART,748550.9091162478,83768436940.85612,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,CAR CRYS,122018.53773618095,2597920868.362742,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,CAR LATU,9864.297975189187,98874666.73146643,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,CAR LUGU,0.0,0.0,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,CAR RUBE,2592253.3106702254,523383918201.08136,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,DEC MACA,115500.58584060913,13381430777.525482,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,DEC PUNC,69740.41680327867,4201412413.3068776,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,ELA BIPI,0.0,0.0,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,EUT ALLE,0.0,0.0,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,OLI SAUR,0.0,0.0,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,RAC CANA,0.0,0.0,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SCO CAVA,799.1426273115245,290406.5835555441,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SCO MACU,15380.576510333512,159984909.3296479,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SCO REGA,65330.64624962041,328807565.8209494,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SEL VOME,0.0,0.0,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SER DUME,27446.484333770528,62368714.701916285,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SER RIVO,58549.989469835135,3136291787.5284343,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SER SPE.,0.0,0.0,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SPH BARR,97515.4501315286,526574952.4732498,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SPH GUAC,0.0,0.0,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,SPH PICU,0.0,0.0,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,TRA FALC,15423.158757517165,60221252.37753689,213,405,4394.0,994598.1439228987,2
2008,DRY TORT,CAR SPE.,185.72611022917474,36758.970338807965,213,405,4394.0,994598.1439228987,2
2010,DRY TORT,ALE CILI,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,CAR BART,236290.46245995563,13153968025.73672,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,CAR CRYS,65154.7617107162,1836342591.04298,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,CAR LATU,3302.1009892216507,11158925.344555413,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,CAR LUGU,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,CAR RUBE,3457483.453077198,766357720224.8666,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,DEC MACA,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,DEC PUNC,65430.36549333475,4291313085.330752,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,ELA BIPI,412.76262365270634,85305.5010635254,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,EUT ALLE,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,OLI SAUR,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,RAC CANA,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SCO CAVA,1205.00056259903,471012.46352721733,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SCO MACU,1770.8848047035465,1051133.7769323166,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SCO REGA,59299.78307163964,418092190.53291845,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SEL VOME,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SER DUME,30471.15275737937,115696991.99940453,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SER RIVO,3427.8664924401733,5877340.6142703835,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SER SPE.,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SPH BARR,137619.68196308438,1255403142.166368,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SPH GUAC,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,SPH PICU,0.0,0.0,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,TRA FALC,7457.870131906854,19901558.266723394,228,441,4394.0,994598.1439228987,2
2010,DRY TORT,CAR SPE.,0.0,0.0,228,441,4394.0,994598.1439228987,2
2012,DRY TORT,ALE CILI,813.3387072959833,499901.3708661922,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,CAR BART,115993.94572933046,889944788.2849289,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,CAR CRYS,84998.61535065377,1676788942.2937574,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,CAR LATU,6780.612745044445,24203748.1443146,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,CAR LUGU,0.0,0.0,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,CAR RUBE,5211583.218520665,9355543220379.715,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,DEC MACA,1788080.8538153367,3217118545497.2993,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,DEC PUNC,4760286.836612541,21906422698064.457,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,ELA BIPI,1427.179241104273,2053265.2934531881,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,EUT ALLE,0.0,0.0,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,OLI SAUR,0.0,0.0,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,RAC CANA,0.0,0.0,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SCO CAVA,118.93160342535607,14258.786760091582,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SCO MACU,0.0,0.0,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SCO REGA,137167.0933080628,748093512.8232585,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SEL VOME,0.0,0.0,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SER DUME,40068.324586659226,677824518.4029703,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SER RIVO,6971.333463929388,8624823.722286921,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SER SPE.,0.0,0.0,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SPH BARR,92775.49484510798,299354158.8614366,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SPH GUAC,0.0,0.0,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,SPH PICU,0.0,0.0,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,TRA FALC,6375.222225841887,8342097.584668522,268,525,4394.0,994598.1439228987,2
2012,DRY TORT,CAR SPE.,0.0,0.0,268,525,4394.0,994598.1439228987,2
2014,DRY TORT,ALE CILI,1412.6356963735752,682121.8586792154,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,CAR BART,283521.1014380784,7792541356.015457,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,CAR CRYS,379406.766052058,135269509149.55592,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,CAR LATU,7916.72054704219,52315594.19076438,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,CAR LUGU,0.0,0.0,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,CAR RUBE,3313094.1941257007,755551371763.8682,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,DEC MACA,51122.3707836529,1375099504.8875747,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,DEC PUNC,140.33929204192017,19812.519028293267,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,ELA BIPI,140.33929204192017,19812.519028293267,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,EUT ALLE,0.0,0.0,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,OLI SAUR,0.0,0.0,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,RAC CANA,0.0,0.0,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SCO CAVA,1423.5206462069975,620740.5034496231,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SCO MACU,2347.243694384103,4283821.724750519,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SCO REGA,27690.764562811335,42475141.01415728,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SEL VOME,0.0,0.0,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SER DUME,6294.163988386745,7009823.359989637,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SER RIVO,2245.428672670723,3995760.088714928,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SER SPE.,0.0,0.0,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SPH BARR,62743.46692880738,218289526.38155717,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SPH GUAC,0.0,0.0,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,SPH PICU,0.0,0.0,238,464,17567.0,994088.8481050046,2
2014,DRY TORT,TRA FALC,7697.53471726704,11673962.079504,238,464,17567.0,994088.8481050046,2
