YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2016,DRY TORT,HAE MELA,21799.72310358573,321512741.4204105,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAE PARR,5844.86972063397,18222153.31173888,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAE PLUM,7528782.088791179,1177229084573.615,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAE SCIU,114393.47331897759,2528676401.908929,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAE SPE.,8036752.185099975,6854729782713.685,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAE STRI,5847.470501746674,34568686.1787543,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAL BIVI,11056808.076741863,757799900956.9781,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAL CAUD,786.7967443107032,305044.56249901577,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAL CYAN,26028.65616721929,80193199.60512279,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAL GARN,4091102.231579572,153105795586.7314,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAL MACU,1774435.2616235237,40871852032.31037,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAL PICT,3147.616545240361,7741337.776985307,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAL POEY,94262.26771645698,961166653.396417,193,365,17567,994088.8481050046,2
2016,DRY TORT,HAL RADI,75933.78932029035,205842884.36033896,193,365,17567,994088.8481050046,2
2016,DRY TORT,HEM SIMU,13065.716428110509,46463812.73620045,193,365,17567,994088.8481050046,2
2016,DRY TORT,HET CRUE,2941.713864815199,8673518.563595232,193,365,17567,994088.8481050046,2
2016,DRY TORT,HOL ADSC,175821.06333398932,7787211731.161709,193,365,17567,994088.8481050046,2
2016,DRY TORT,HOL BERM,385774.96534145623,4196646528.199077,193,365,17567,994088.8481050046,2
2016,DRY TORT,HOL CILI,309837.8746539901,4071772058.383111,193,365,17567,994088.8481050046,2
2016,DRY TORT,HOL RUFU,98026.5273467758,809968997.7396986,193,365,17567,994088.8481050046,2
2016,DRY TORT,HOL TOWN,91561.47083968268,581188786.7077619,193,365,17567,994088.8481050046,2
2016,DRY TORT,HOL TRIC,54820.23810394637,369456354.3288876,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP BERM,3096.578139558242,7702929.234342731,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP GEMM,265459.62606430304,1938471894.4433186,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP GUMM,1176.6281110938148,696596.7323574434,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP HYBR,7955.931911606606,18397414.65504225,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP INDI,6295.233090480722,30648604.833228674,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP NIGR,47699.248624783846,107244303.34449205,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP PUEL,340971.08551309566,2167235835.320274,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP SPE.,8315.100403757939,13136919.354248498,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP TANN,66961.31772665305,159568238.48575598,193,365,17567,994088.8481050046,2
2016,DRY TORT,HYP UNIC,1138881.3666245074,10241348949.258867,193,365,17567,994088.8481050046,2
2016,DRY TORT,INE VITT,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,JEN SPE.,3898.313667831116,15363860.523890799,193,365,17567,994088.8481050046,2
2016,DRY TORT,KYP SECT,244347.4686328463,18405963270.315685,193,365,17567,994088.8481050046,2
2016,DRY TORT,LAB NUCH,2065.4774836814863,4277035.672699298,193,365,17567,994088.8481050046,2
2016,DRY TORT,LAC BICA,2455.308850464598,4351841.567845167,193,365,17567,994088.8481050046,2
2016,DRY TORT,LAC MAXI,444727.06241258205,4323944065.334562,193,365,17567,994088.8481050046,2
2016,DRY TORT,LAC TRIG,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,LAC TRIQ,2729.7857917413185,2286975.168077463,193,365,17567,994088.8481050046,2
2016,DRY TORT,LIO RUBE,393.3983721553516,155447.70930289367,193,365,17567,994088.8481050046,2
2016,DRY TORT,LUT ANAL,359351.40890783083,3297526566.02567,193,365,17567,994088.8481050046,2
2016,DRY TORT,LUT APOD,39757.19772948079,381667298.6833462,193,365,17567,994088.8481050046,2
2016,DRY TORT,LUT BUCC,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,LUT CYAN,389.83136678311155,140938.5231509574,193,365,17567,994088.8481050046,2
2016,DRY TORT,LUT GRIS,2633866.765481554,1531503065196.064,193,365,17567,994088.8481050046,2
2016,DRY TORT,LUT JOCU,194.91568339155577,38409.651309726985,193,365,17567,994088.8481050046,2
2016,DRY TORT,LUT MAHO,13324.617544762836,57854276.406170934,193,365,17567,994088.8481050046,2
2016,DRY TORT,LUT SPE.,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,LUT SYNA,110118.44559515505,2070046110.3182907,193,365,17567,994088.8481050046,2
2016,DRY TORT,MAL AURO,13173.365061833258,31823997.91704668,193,365,17567,994088.8481050046,2
2016,DRY TORT,MAL MACR,75060.3104872772,815014425.2034954,193,365,17567,994088.8481050046,2
2016,DRY TORT,MAL PLUM,5695.932037900209,16259408.631277645,193,365,17567,994088.8481050046,2
2016,DRY TORT,MAL TRIA,606314.6727390209,8634963104.771877,193,365,17567,994088.8481050046,2
2016,DRY TORT,MEL NIGE,393.3983721553516,155447.70930289367,193,365,17567,994088.8481050046,2
2016,DRY TORT,MEN SPE.,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,MIC CARR,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,MIC CHRY,248920.15812400565,15881671314.277687,193,365,17567,994088.8481050046,2
2016,DRY TORT,MON CILI,13182.09268306723,31767928.235992983,193,365,17567,994088.8481050046,2
2016,DRY TORT,MON TUCK,18668.8095939834,78638300.73931232,193,365,17567,994088.8481050046,2
2016,DRY TORT,MUL MART,78391.46699238077,1989142454.487075,193,365,17567,994088.8481050046,2
2016,DRY TORT,MYC BONA,105880.377778612,1960604804.0106268,193,365,17567,994088.8481050046,2
2016,DRY TORT,MYC INTE,194.91568339155577,38409.651309726985,193,365,17567,994088.8481050046,2
2016,DRY TORT,MYC PHEN,25514.119583596206,41126691.05476222,193,365,17567,994088.8481050046,2
2016,DRY TORT,MYC TIGR,389.83136678311155,153638.60523890794,193,365,17567,994088.8481050046,2
2016,DRY TORT,MYC VENE,342.3599664732327,117039.16666031636,193,365,17567,994088.8481050046,2
2016,DRY TORT,MYR JACO,1049.309652776496,590710.6690035674,193,365,17567,994088.8481050046,2
2016,DRY TORT,MYR OCEL,3147.616545240361,7741337.776985307,193,365,17567,994088.8481050046,2
2016,DRY TORT,NEO MARI,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,NES LONG,5508.4363461700195,30343560.270729654,193,365,17567,994088.8481050046,2
2016,DRY TORT,NIC USTA,29016.229995506157,182170896.48695824,193,365,17567,994088.8481050046,2
2016,DRY TORT,OCY CHRY,10737523.560219012,1234746373117.2842,193,365,17567,994088.8481050046,2
2016,DRY TORT,ODO DENT,8569.705674103734,25689040.120726813,193,365,17567,994088.8481050046,2
2016,DRY TORT,OGC SPE.,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,OPH MACC,2941.713864815199,8673518.563595232,193,365,17567,994088.8481050046,2
2016,DRY TORT,OPI AURI,2161262.8312959652,107601835948.0937,193,365,17567,994088.8481050046,2
2016,DRY TORT,OPI MACR,5508.4363461700195,30343560.270729654,193,365,17567,994088.8481050046,2
2016,DRY TORT,OPI WHIT,2065.4774836814863,4277035.672699298,193,365,17567,994088.8481050046,2
2016,DRY TORT,PAR ACUM,15462.837067931225,24326943.414668176,193,365,17567,994088.8481050046,2
2016,DRY TORT,PAR BAIR,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,PAR MARM,85058.33689461843,375413017.0730571,193,365,17567,994088.8481050046,2
2016,DRY TORT,POM ARCU,634326.6640115135,6443222998.22676,193,365,17567,994088.8481050046,2
2016,DRY TORT,POM PARU,67045.62077854486,392406330.61125255,193,365,17567,994088.8481050046,2
2016,DRY TORT,PRI AREN,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,PSE MACU,334212.44198791496,4184744772.113094,193,365,17567,994088.8481050046,2
2016,DRY TORT,PTE CALL,239802.47106894155,4290119375.9899282,193,365,17567,994088.8481050046,2
2016,DRY TORT,PTE HELE,13868.717352334681,38402172.45981633,193,365,17567,994088.8481050046,2
2016,DRY TORT,PTE VOLI,15706.32796059175,21760236.391733807,193,365,17567,994088.8481050046,2
2016,DRY TORT,REM REMO,786.7967443107032,621790.8372115747,193,365,17567,994088.8481050046,2
2016,DRY TORT,RYP SAPO,342.3599664732327,117039.16666031636,193,365,17567,994088.8481050046,2
2016,DRY TORT,SAR CORU,393.3983721553516,155447.70930289367,193,365,17567,994088.8481050046,2
2016,DRY TORT,SAR VEXI,3136.629548206755,8711928.21490496,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCA COEL,13038.197868280453,29763592.377075315,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCA COER,133084.95166456228,1658276971.779307,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCA GUAC,7817.78817342001,17400080.255308855,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCA ISER,12335405.624232044,455094137149.03424,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCA SPE.,78690.41363100905,4838336110.615816,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCA TAEN,499574.9127587747,14302267697.097347,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCA VETU,6637.593056953955,30765643.99988899,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCH BETA,786.7967443107032,621790.8372115747,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCO CARI,2941.713864815199,8673518.563595232,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCO CAVA,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCO PLUM,393.3983721553516,155447.70930289367,193,365,17567,994088.8481050046,2
2016,DRY TORT,SCO REGA,57559.04678344981,321834803.4771755,193,365,17567,994088.8481050046,2
2016,DRY TORT,SER ANNU,2754.2181730850098,7585890.067682413,193,365,17567,994088.8481050046,2
2016,DRY TORT,SER BALD,21540.37222056183,62478043.544703215,193,365,17567,994088.8481050046,2
2016,DRY TORT,SER DUME,64931.35093362014,2021333190.3595064,193,365,17567,994088.8481050046,2
2016,DRY TORT,SER RIVO,5372.756498647885,12677210.18845173,193,365,17567,994088.8481050046,2
2016,DRY TORT,SER SUBL,4819.6956567664965,11862925.740381712,193,365,17567,994088.8481050046,2
2016,DRY TORT,SER TABA,541482.5455965062,11631401533.183472,193,365,17567,994088.8481050046,2
2016,DRY TORT,SER TIGR,499484.0817918504,7872771274.770967,193,365,17567,994088.8481050046,2
2016,DRY TORT,SER TORT,13869.146920332229,79195833.48841073,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPA ATOM,747754.357759629,14618214693.510004,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPA AURO,2665841.2488526343,47238920135.932175,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPA CHRY,149664.03354770775,1201500325.4438841,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPA RADI,40323.344846950815,201044224.0774657,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPA RUBR,131833.5162971314,1329996400.1275198,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPA VIRI,1511006.696180887,22867264818.24904,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPH BARR,69067.30705223673,184298099.4082163,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPH LEWI,1129.1567107839358,713826.4895510102,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPH PICU,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,SPH SPEN,15941.551903920854,146587709.86771205,193,365,17567,994088.8481050046,2
2016,DRY TORT,STE ADUS,269571.55254647986,6922278427.325389,193,365,17567,994088.8481050046,2
2016,DRY TORT,STE DIEN,23036.4299656515,103465244.93536752,193,365,17567,994088.8481050046,2
2016,DRY TORT,STE LEUC,692882.4713581803,12107168637.769495,193,365,17567,994088.8481050046,2
2016,DRY TORT,STE PART,4768937.202838542,351490929463.20123,193,365,17567,994088.8481050046,2
2016,DRY TORT,STE PLAN,1267232.752265464,28364543399.652225,193,365,17567,994088.8481050046,2
2016,DRY TORT,STE SPE.,389.83136678311155,153638.60523890794,193,365,17567,994088.8481050046,2
2016,DRY TORT,STE VARI,6675518.046612456,142108670175.54907,193,365,17567,994088.8481050046,2
2016,DRY TORT,SYA MICR,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,SYN FOET,2754.2181730850098,7585890.067682413,193,365,17567,994088.8481050046,2
2016,DRY TORT,SYN INTE,11380.447510769263,42292041.72108701,193,365,17567,994088.8481050046,2
2016,DRY TORT,THA BIFA,10344756.289247978,595609848221.6294,193,365,17567,994088.8481050046,2
2016,DRY TORT,TRA FALC,6663.090463196621,34655945.68609846,193,365,17567,994088.8481050046,2
2016,DRY TORT,URO JAMA,8623.223482628002,19631593.853912823,193,365,17567,994088.8481050046,2
2016,DRY TORT,XYR MART,16525.30903851006,101715202.09285025,193,365,17567,994088.8481050046,2
2016,DRY TORT,XYR NOVA,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,XYR SPE.,0,0,193,365,17567,994088.8481050046,2
2016,DRY TORT,XYR SPLE,96491.96919023711,2113226284.7344482,193,365,17567,994088.8481050046,2
2016,DRY TORT,ABU SAXA,756765.6748263292,32644214925.350597,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ACA ASPE,11350.799712830218,44162017.01733965,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ACA BAHI,2412653.2129772874,86515798291.93326,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ACA CHIR,932909.0094169474,31741232171.50717,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ACA COER,3914497.676213712,69675857400.20598,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ACA POLY,2671.301968110711,1117383.9443169727,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ACA QUAD,33235.496135503825,160029138.7216548,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ACA SOLA,5478.141009260362,30010710.647178344,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ACA SPIN,2739.070504630181,7502677.661794586,286,544,30921,1749770.6650113764,all
2016,DRY TORT,AET NARI,2054.1177561081704,4230119.302277639,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ALE CILI,193.84368474688978,37988.321779997685,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ALU SCHO,1924.3784796263249,1517170.9139975845,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ALU SCRI,197004.36342440193,21676946584.73,286,544,30921,1749770.6650113764,all
2016,DRY TORT,AMB PINO,256.49415605776414,65661.7103479364,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ANI SURI,952.2849775539315,284150.8475296223,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ANI VIRG,548433.2602019903,11278100219.579905,286,544,30921,1749770.6650113764,all
2016,DRY TORT,APO BINO,1170.1568835434146,375683.73888463253,286,544,30921,1749770.6650113764,all
2016,DRY TORT,APO MACU,8403.676015498326,23180273.02522829,286,544,30921,1749770.6650113764,all
2016,DRY TORT,APO PSEU,2739.070504630181,7502677.661794586,286,544,30921,1749770.6650113764,all
2016,DRY TORT,APO TOWN,972.7658112654868,495637.4424790358,286,544,30921,1749770.6650113764,all
2016,DRY TORT,AST SPE.,0,0,286,544,30921,1749770.6650113764,all
2016,DRY TORT,AUL MACU,42212.477886811874,399597004.2117919,286,544,30921,1749770.6650113764,all
2016,DRY TORT,BAL CAPR,2836.5872701578055,4845089.488113864,286,544,30921,1749770.6650113764,all
2016,DRY TORT,BAL VETU,31652.352219536537,676441322.3681755,286,544,30921,1749770.6650113764,all
2016,DRY TORT,BLE SPE.,14485.6129989324,79852291.50792444,286,544,30921,1749770.6650113764,all
2016,DRY TORT,BOD PULC,6297.777110341457,6565812.467154313,286,544,30921,1749770.6650113764,all
2016,DRY TORT,BOD RUFU,183240.53308153292,520049647.55037206,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAL BAJO,20726.438340936947,69754962.84824604,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAL CALA,3814864.492625816,105128431371.68004,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAL NODO,407566.44150673406,15741368086.160395,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAL PENN,132002.3532808864,2311512955.9904566,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAL PROR,3333.049738182009,3959213.587872623,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAL SPE.,38539.7991275042,470472102.3228152,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAN MACR,13848.908781236463,96297999.1214567,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAN PULL,5012.29772689237,7704734.657800618,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAN ROST,546002.5192366821,7229064057.145889,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAN SUFF,103466.38855618372,1256407369.7047963,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAR BART,510679.23709151306,40911480200.389336,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAR CRYS,113171.19208627593,3310434030.863496,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAR HIPP,4133.36785099556,15260990.422347013,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAR LATU,1221.2758201194952,609357.6627148902,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAR LIMB,387.68736949377956,151953.28711999074,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAR OBSC,531.7473783813564,283416.4617032058,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAR PERE,13909.185165589517,141263267.46872196,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAR PLUM,10080.78207434018,91496388.71585383,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CAR RUBE,5279595.0665307315,1921079266587.957,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CEN ARGI,4314.504115255789,8343930.62365418,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CEP CRUE,604372.3375012511,3458270093.840192,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CEP FULV,17768.75560524825,98399386.04869969,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHA CAPI,1032232.1434426585,7031817617.086951,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHA OCEL,1199277.4323381588,19580255742.964233,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHA SEDE,231367.03430192228,2363190041.4113884,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHA STRI,227736.99993170614,5942029424.096787,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHI ANTE,5184.423017763169,11886539.51053128,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHI ATIN,0,0,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHR CYAN,1239475.6897056224,53987200226.19179,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHR ENCH,1272550.727950997,106465002839.31313,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHR INSO,816287.4603688162,34645381379.12112,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHR MULT,1272053.138926855,109519855146.47755,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CHR SCOT,9953847.504335463,693142884846.0369,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CLE PARR,2799482.7444222555,664578272027.9268,286,544,30921,1749770.6650113764,all
2016,DRY TORT,COR DICR,190468.37755870834,4723545194.572459,286,544,30921,1749770.6650113764,all
2016,DRY TORT,COR EIDO,11192.481126951277,21387250.29800015,286,544,30921,1749770.6650113764,all
2016,DRY TORT,COR GLAU,4827641.748319028,284588807506.36285,286,544,30921,1749770.6650113764,all
2016,DRY TORT,COR PERS,18502111.792552453,7127254675697.448,286,544,30921,1749770.6650113764,all
2016,DRY TORT,COR PUNC,6070.121192517523,34562781.71099559,286,544,30921,1749770.6650113764,all
2016,DRY TORT,COR SPE.,17459.655926149306,90267963.24877542,286,544,30921,1749770.6650113764,all
2016,DRY TORT,CRY ROSE,309367.95252866216,6939561752.443394,286,544,30921,1749770.6650113764,all
2016,DRY TORT,DAS AMER,3278.6158066100957,8746953.668488732,286,544,30921,1749770.6650113764,all
2016,DRY TORT,DEC MACA,5447.632843596462,28524329.075743344,286,544,30921,1749770.6650113764,all
2016,DRY TORT,DEC PUNC,38346.98706482254,1470524821.7117388,286,544,30921,1749770.6650113764,all
2016,DRY TORT,DEC SPE.,106349.4756762713,11336658468.128231,286,544,30921,1749770.6650113764,all
2016,DRY TORT,DIO HOLO,1087.025578520985,637175.4496311194,286,544,30921,1749770.6650113764,all
2016,DRY TORT,DIO HYST,26601.722447043943,562088835.9579612,286,544,30921,1749770.6650113764,all
2016,DRY TORT,DIP FORM,8217.211513890545,67524098.95615128,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ECH NAUC,30013.442100342003,498926196.0306128,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ECH NEUC,193.84368474688978,37988.321779997685,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ELA BIPI,30403.7566503408,428333650.2984759,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ELA EVEL,7629.775530896157,24724853.287899535,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ELA HORS,4108.235512216341,16920477.209110554,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ELA OCEA,1491768.1630150664,85418839537.11421,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ELA RAND,21689.762918477936,238785958.62865663,286,544,30921,1749770.6650113764,all
2016,DRY TORT,ELA XANT,40548.838698110536,195945579.1393428,286,544,30921,1749770.6650113764,all
2016,DRY TORT,EMB PAND,2054.1177561081704,4230119.302277639,286,544,30921,1749770.6650113764,all
2016,DRY TORT,EPI ADSC,26966.497195391115,157547675.1487341,286,544,30921,1749770.6650113764,all
2016,DRY TORT,EPI GUTT,11966.96170017795,15701993.21993545,286,544,30921,1749770.6650113764,all
2016,DRY TORT,EPI ITAJ,11901.512949371165,23590838.732961353,286,544,30921,1749770.6650113764,all
2016,DRY TORT,EPI MORI,1066144.1321567695,15349838484.431828,286,544,30921,1749770.6650113764,all
2016,DRY TORT,EPI STRI,1130.3649247977187,422556.64278740814,286,544,30921,1749770.6650113764,all
2016,DRY TORT,EQU LANC,2480.826388443368,1245968.394245135,286,544,30921,1749770.6650113764,all
2016,DRY TORT,EQU PUNC,19909.892367708067,156513132.17149886,286,544,30921,1749770.6650113764,all
2016,DRY TORT,FIS TABA,1063.4947567627128,552344.8201861671,286,544,30921,1749770.6650113764,all
2016,DRY TORT,GER CINE,0,0,286,544,30921,1749770.6650113764,all
2016,DRY TORT,GIN CIRR,4160.85686795613,8496272.24456999,286,544,30921,1749770.6650113764,all
2016,DRY TORT,GNA THOM,200400.33458465064,1696167666.6756117,286,544,30921,1749770.6650113764,all
2016,DRY TORT,GOB DILE,531.7473783813564,283416.4617032058,286,544,30921,1749770.6650113764,all
2016,DRY TORT,GOB SPE.,9549.034695958824,91212972.25415063,286,544,30921,1749770.6650113764,all
2016,DRY TORT,GYM FUNE,0,0,286,544,30921,1749770.6650113764,all
2016,DRY TORT,GYM MILI,3130.3052616549985,7656420.2082536435,286,544,30921,1749770.6650113764,all
2016,DRY TORT,GYM MORI,4390.256237139111,9174381.118212644,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE ALBU,31270.6288443585,103905816.1104188,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE AURO,13766443.778213521,44346279300245.25,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE CARB,41419.22370014136,149195156.64025807,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE CHRY,62432.94922430248,1064720032.067116,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE FLAV,3543703.782438965,890534966729.9478,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE MACR,22437.190839534796,40256955.41805192,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE MELA,39660.39384912869,641206201.1790957,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE PARR,19778.029010737326,162310569.15058008,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE PLUM,9682388.688679436,1276499278384.0857,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE SCIU,155152.99469799222,2594987631.800541,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE SPE.,8317710.17073397,6839353599148.983,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAE STRI,29888.17748816408,537157583.6912783,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAL BIVI,17713249.99750356,2539220694011.593,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAL CAUD,782.4695140496351,301698.4169943924,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAL CYAN,100102.29635689156,1276464600.0748708,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAL GARN,10827739.310190395,555898506417.4081,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAL MACU,3286835.8507607877,191686139491.42374,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAL PICT,22228.374653572646,372508309.22485614,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAL POEY,127863.232458755,1303444370.071728,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HAL RADI,181614.14795991,4847227816.835959,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HEM SIMU,19557.314658618903,65580484.36104687,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HET CRUE,3457.28238461932,8861792.024180572,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HOL ADSC,303426.6407499969,8488797686.494042,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HOL BERM,998269.8503273954,12126364774.492039,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HOL CILI,648800.2736719251,11586848340.878572,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HOL RUFU,366490.2070525936,8847796769.594759,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HOL TOWN,176034.2904663251,1256504410.5381508,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HOL TRIC,138379.22099446156,833429583.273168,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP BERM,3079.5475573549597,7618432.982979419,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP GEMM,397458.36440179934,2781621219.70492,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP GUMM,1170.1568835434146,688955.5077264662,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP HYBR,33209.498183411975,580124055.493272,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP INDI,6260.610523309997,30312409.064172737,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP NIGR,76230.56697305648,174941276.55860624,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP PUEL,394174.00308575254,2302523480.411777,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP SPE.,8269.368956149467,12992815.675488578,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP TANN,82574.10622980834,176528469.83240926,286,544,30921,1749770.6650113764,all
2016,DRY TORT,HYP UNIC,1685162.4836843305,15042684527.046747,286,544,30921,1749770.6650113764,all
