YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2008,FLA KEYS,MAL MACR,20483.369320003494,29478777.778562102,87,167,748,169312.56523767143,1
2008,FLA KEYS,MAL PLUM,9167.324722093172,25882701.19378145,87,167,748,169312.56523767143,1
2008,FLA KEYS,MAL TRIA,29628.33985712906,30650196.888883438,87,167,748,169312.56523767143,1
2008,FLA KEYS,MAL VERS,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MAN BIRO,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MEG ATLA,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MEL NIGE,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MIC CARR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MIC CHRY,41872.4580441505,43552851.32246058,87,167,748,169312.56523767143,1
2008,FLA KEYS,MIC MICR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MON CILI,509.2958178940651,263217.0465785584,87,167,748,169312.56523767143,1
2008,FLA KEYS,MON TUCK,4009.7409224600046,6275386.252815129,87,167,748,169312.56523767143,1
2008,FLA KEYS,MUL MART,71039.9127187556,500044215.3618507,87,167,748,169312.56523767143,1
2008,FLA KEYS,MUR RETI,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MYC ACUT,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MYC BONA,33927.78304986895,37851975.0171941,87,167,748,169312.56523767143,1
2008,FLA KEYS,MYC INTE,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MYC MICR,660.1982824552696,435531.6730156603,87,167,748,169312.56523767143,1
2008,FLA KEYS,MYC PHEN,6382.190104430942,8401845.097869659,87,167,748,169312.56523767143,1
2008,FLA KEYS,MYC TIGR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,MYC VENE,509.2958178940651,263217.0465785584,87,167,748,169312.56523767143,1
2008,FLA KEYS,MYR JACO,10850.215250786605,99307273.4868155,87,167,748,169312.56523767143,1
2008,FLA KEYS,NAR BANC,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,NEG BREV,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,NEO MARI,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,NES LONG,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,NIC USTA,509.2958178940651,263217.0465785584,87,167,748,169312.56523767143,1
2008,FLA KEYS,OCY CHRY,1856959.9485035152,85726467779.08769,87,167,748,169312.56523767143,1
2008,FLA KEYS,ODO DENT,11386.399357203029,37973113.053071216,87,167,748,169312.56523767143,1
2008,FLA KEYS,OGC SPE.,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,OLI SAUR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,OPH MACC,723.3476833857736,260593.10649135802,87,167,748,169312.56523767143,1
2008,FLA KEYS,OPI AURI,27761.952868811593,59827719.279630914,87,167,748,169312.56523767143,1
2008,FLA KEYS,OPI MACR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,OPI SPE.,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,OPI WHIT,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,ORT CHRY,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,OXY STIG,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PAG PAGR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PAR ACUM,11020.695201239252,8129400.7789010685,87,167,748,169312.56523767143,1
2008,FLA KEYS,PAR ALBI,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PAR BAIR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PAR FURC,5769.558903196052,17939321.30350705,87,167,748,169312.56523767143,1
2008,FLA KEYS,PAR MARM,16463.294859209407,18316105.82486023,87,167,748,169312.56523767143,1
2008,FLA KEYS,PAR MARN,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PAR NIGR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PAR UMBR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PEM SCHO,14105.279826022586,61520515.6018788,87,167,748,169312.56523767143,1
2008,FLA KEYS,PHA XENU,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,POM ARCU,114935.0495895191,142608759.09458867,87,167,748,169312.56523767143,1
2008,FLA KEYS,POM PARU,33552.77636619853,178252814.2850102,87,167,748,169312.56523767143,1
2008,FLA KEYS,PRI AQUI,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PRI AREN,361.6738416928868,135312.07210864944,87,167,748,169312.56523767143,1
2008,FLA KEYS,PRI HIPO,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PRI OPHR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PRI PECT,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PRO ACUL,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PSE MACU,121071.05075855994,1057045212.369115,87,167,748,169312.56523767143,1
2008,FLA KEYS,PTE CALL,27882.510816042555,432012401.8356271,87,167,748,169312.56523767143,1
2008,FLA KEYS,PTE HELE,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,PTE VOLI,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,RAC CANA,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,REM REMO,1232.6435012798388,523810.1530699165,87,167,748,169312.56523767143,1
2008,FLA KEYS,RHO AURO,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,RYP MACU,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,RYP SAPO,1831.0865903576155,1577906.393875105,87,167,748,169312.56523767143,1
2008,FLA KEYS,SAR AURI,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SAR CORU,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SAR VEXI,361.6738416928868,135312.07210864944,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCA COEL,35869.19949339216,165677987.76658165,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCA COER,37215.664224735054,85198917.42280352,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCA CRIS,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCA GUAC,44827.2993542948,83333708.49683994,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCA ISER,1278864.5395459505,15447419348.487074,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCA SPE.,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCA TAEN,67041.7355177647,212730478.12833115,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCA VETU,22247.42850354786,17484957.673478696,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCH BETA,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCO CARI,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCO CAVA,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCO MACU,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCO PLUM,2392.9288021613856,1239910.4918507084,87,167,748,169312.56523767143,1
2008,FLA KEYS,SCO REGA,12149.86272681998,12162119.39051388,87,167,748,169312.56523767143,1
2008,FLA KEYS,SEL VOME,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER ANNU,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER BALD,1837.2375060326644,1386389.1875295206,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER DUME,509.2958178940651,263217.0465785584,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER PHOE,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER RIVO,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER SPE.,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER SUBL,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER TABA,4583.662361046586,4040690.7662678952,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER TIGR,65574.15046975769,56393462.35454295,87,167,748,169312.56523767143,1
2008,FLA KEYS,SER TORT,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPA ATOM,191657.0376165268,1961199886.946209,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPA AURO,947502.6329042729,4961714055.207629,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPA CHRY,99667.78563828568,411424362.59448355,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPA RADI,29394.65192559662,73976477.1064218,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPA RUBR,112641.23839994994,537689752.7439412,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPA SPE.,1018.5916357881302,1052868.1863142336,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPA VIRI,284011.78286219423,819097895.1804065,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPH BARR,37947.43573358818,54806507.35474256,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPH GUAC,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPH LEWI,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPH MOKA,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPH PICU,10185.916357881302,105286818.63142337,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPH SPEN,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPH TEST,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SPH TIBU,509.2958178940651,263217.0465785584,87,167,748,169312.56523767143,1
2008,FLA KEYS,SRR SPE.,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,STE ADUS,83223.17784669857,469214650.00948465,87,167,748,169312.56523767143,1
2008,FLA KEYS,STE DIEN,27592.67966943424,174696867.68371275,87,167,748,169312.56523767143,1
2008,FLA KEYS,STE HISP,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,STE LEUC,62973.64876661565,125631441.46605591,87,167,748,169312.56523767143,1
2008,FLA KEYS,STE PART,5330115.390938234,267386190675.26712,87,167,748,169312.56523767143,1
2008,FLA KEYS,STE PLAN,107511.09354224242,552806534.1442605,87,167,748,169312.56523767143,1
2008,FLA KEYS,STE SPE.,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,STE VARI,157347.3471414015,512694420.96639705,87,167,748,169312.56523767143,1
2008,FLA KEYS,STR NOTA,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,STR TIMU,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SYA MICR,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SYN FOET,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SYN INTE,1169.4941003493345,698748.7195942188,87,167,748,169312.56523767143,1
2008,FLA KEYS,SYN SCOV,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,SYN SYNO,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,THA BIFA,3782900.2722692424,46585322281.897026,87,167,748,169312.56523767143,1
2008,FLA KEYS,TRA FALC,1085.0215250786605,1217808.6489778454,87,167,748,169312.56523767143,1
2008,FLA KEYS,TYL CROC,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,UNK SPE.,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,URO JAMA,1527.8874536821952,748963.7310887129,87,167,748,169312.56523767143,1
2008,FLA KEYS,XYR MART,0,0,87,167,748,169312.56523767143,1
2008,FLA KEYS,XYR NOVA,1032.697735736243,638677.1821693011,87,167,748,169312.56523767143,1
2008,FLA KEYS,XYR SPE.,818.6458702445343,360645.9403132616,87,167,748,169312.56523767143,1
2008,FLA KEYS,XYR SPLE,45183.888439029644,258299104.25664487,87,167,748,169312.56523767143,1
2008,FLA KEYS,ABU SAXA,4533835.269902622,506616299336.6169,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA ASPE,21879.974485119805,163049005.5399552,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA BAHI,14801683.441846587,935591038340.5258,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA CHAP,3289.265882935443,10822733.727482857,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA CHIR,8785763.467588916,680072411918.1766,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA COER,12675353.811863383,2130172721939.9397,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA MARI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA POLY,7099.796933186669,35658241.68107295,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA QUAD,118861.10666478288,559040515.7414966,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA SOLA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA SPE.,957799.4064128624,25227273171.744793,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ACA SPIN,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,AET NARI,30163.57433182814,233065825.38419738,376,735,16893,3823793.000748641,all
2008,FLA KEYS,AHL EGMO,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ALB VULP,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ALE CILI,509.29581789406507,263217.04657855834,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ALP AFER,618.7001047009384,389715.5749388128,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ALU MONO,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ALU SCHO,12469.275768484376,40292586.700294,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ALU SCRI,105273.61999051487,602119626.2943649,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ALU SPE.,8151.689958921444,23151961.09858574,376,735,16893,3823793.000748641,all
2008,FLA KEYS,AMB PINO,2426.975584926515,1234368.4113011977,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ANC LYOL,3294112.0352154695,10863895967273.219,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ANI SURI,125798.33316314925,5205037149.016802,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ANI VIRG,5251054.053225541,453848334783.32324,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ANT OCEL,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,APO AURO,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,APO BINO,3289.265882935443,10822733.727482857,376,735,16893,3823793.000748641,all
2008,FLA KEYS,APO MACU,16513.053974225844,51987538.70177541,376,735,16893,3823793.000748641,all
2008,FLA KEYS,APO PHEN,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,APO PSEU,95388.71060512787,6197344545.983015,376,735,16893,3823793.000748641,all
2008,FLA KEYS,APO QUAD,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,APO TOWN,7406.905926954781,27797571.176347263,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ARC PROB,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ARC RHOM,22568.79506746249,220598364.417908,376,735,16893,3823793.000748641,all
2008,FLA KEYS,AST GUTT,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,AST PUNC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,AST SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,AST STEL,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ATH STIP,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,AUL MACU,541578.2043963776,3884868054.080286,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BAL CAPR,389082.69318275934,11791367122.661615,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BAL SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BAL VETU,69914.94269835833,552043027.4235623,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BLE SPE.,309.3500523504692,97428.8937347032,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BOD PULC,113871.1245177704,2032073057.8597777,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BOD RUFU,1389963.3412540567,22002175060.74474,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BOL BOQU,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BOT LUNA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BOT OCEL,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,BRO BARB,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAL BAJO,13688.221014314917,39850906.57822412,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAL CALA,2341705.1930917706,60565159262.09474,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAL NODO,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAL PENN,50602.796384731744,908001679.5566411,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAL PROR,29237.306162767596,176800657.5777561,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAL SPE.,69552.27579655992,876486445.1279974,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAN MACR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAN PULL,45973.74721789816,196009686.1557568,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAN ROST,2404511.654557665,16908735028.37962,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAN SUFF,112573.6355259306,1527653732.257888,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR BART,2014547.3958371438,349150742871.1539,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR CRYS,254749.40868130635,18144074781.75227,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR FALC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR HIPP,3971.3293860262443,13182977.41805753,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR LATU,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR LEUC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR LIMB,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR LUGU,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR PERE,1085.0215250786605,656498.2850913655,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR RUBE,7486176.946933882,2793583660684.1904,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CAR SPE.,1599.0740510947635,1076090.2282139796,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CEN ARGI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CEN UNDE,509.29581789406507,263217.04657855834,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CEP CRUE,2803193.033530891,1297932192562.052,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CEP FULV,435816.70375490224,9343518568.751942,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHA CAPI,2869429.8470875463,38641252216.18485,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHA FABE,804683.6447263159,299954512009.57465,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHA LIMB,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHA OCEL,2324200.519755197,22810056624.174877,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHA SEDE,2286611.296451264,26146650341.641445,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHA STRI,674092.9417698464,5603982528.1791315,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHI ANTE,96557.58407254422,4240034508.075918,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHI SCHO,41148.63648046127,472687581.68992996,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHR ATHE,16470.56017607735,271597399.18183047,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHR CYAN,9594423.685820945,1537996919332.1887,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHR ENCH,47197.20615778672,2179837437.311074,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHR INSO,1143955.5286921605,196409816050.3418,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHR MULT,6762975.457944105,4204810975421.2954,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CHR SCOT,1760308.8803381566,218569570622.27228,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CLE PARR,14500395.504158456,19987337852353.445,376,735,16893,3823793.000748641,all
2008,FLA KEYS,COR DICR,191223.2175348399,1979979644.9211998,376,735,16893,3823793.000748641,all
2008,FLA KEYS,COR EIDO,113230.06327366701,604455716.8406307,376,735,16893,3823793.000748641,all
2008,FLA KEYS,COR GLAU,8086382.769088449,469590225773.99054,376,735,16893,3823793.000748641,all
2008,FLA KEYS,COR LIPE,4117.640044019337,16974837.448864404,376,735,16893,3823793.000748641,all
2008,FLA KEYS,COR PERS,40553304.7116345,26885367162934.68,376,735,16893,3823793.000748641,all
2008,FLA KEYS,COR PUNC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,COR SPE.,38417.57531310154,721234946.1401699,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CRY ROSE,1308413.5160345074,27192611208.742504,376,735,16893,3823793.000748641,all
2008,FLA KEYS,CTE SAEP,181389.03604585884,3851788359.6054196,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DAS AMER,20467.90751335088,85640851.35256884,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DEC MACA,4969718.260248544,16413533619946.82,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DEC PUNC,2326752.8657342475,2757169869638.9893,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DER INER,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DIO HOLO,58624.98177931705,288027850.0465145,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DIO HYST,24633.00874728736,72184147.38052921,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DIO SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DIP ARGE,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DIP FORM,4117.640044019337,16974837.448864404,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DIP HOLB,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,DOR MEGA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ECH NAUC,28173.06220977729,105076667.41838136,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ECH NEUC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELA BIPI,1079657.9266100177,1165561370133.6306,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELA EVEL,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELA HORS,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELA MACR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELA OCEA,1196312.4758604032,23055266232.585293,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELA RAND,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELA SAUC,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELA SPE.,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELA XANT,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ELO SAUR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EMB BAHA,3289.265882935443,10822733.727482857,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EMB PAND,17915.482898556937,90617636.54807076,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EMM ATLA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ENC NIGR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ENN ALTI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,ENN BOEH,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EPI ADSC,234221.3897865676,2586482456.5548925,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EPI DRUM,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EPI FLAV,29850.920992356838,851846054.476989,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EPI GUTT,87425.62130540374,407789707.37280023,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EPI ITAJ,5565.64672899897,14434144.743449718,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EPI MORI,495341.4065630597,3736686723.6822114,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EPI NIVE,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EPI STRI,19850.235066518442,168220835.90395772,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EQU LANC,4553.074023635531,12425128.216923064,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EQU PUNC,17255.26446568177,53724854.98622927,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EUC ARGE,8235.280088038675,67899349.79545762,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EUC GULA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,EUT ALLE,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,FIS TABA,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GER CINE,43190.1319249634,197262602.00635916,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GIN CIRR,48255.132649341525,470376094.13017696,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GNA THOM,524042.9473519097,4903943115.801007,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GOB DILE,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GOB SPE.,84011.73801228339,1105971387.478241,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GRA LORE,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GYM FUNE,32611.436301110476,114526572.43582168,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GYM MILI,3960.2429128593703,11272608.413653431,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GYM MORI,76310.62752206443,271794350.1598927,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GYM NIGR,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GYM SAXI,0,0,376,735,16893,3823793.000748641,all
2008,FLA KEYS,GYM VICI,7842.339906570974,23054532.20485104,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE ALBU,242300.59320554242,15468365225.889448,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE AURO,53747656.45768082,361545826100826.5,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE CARB,499265.50146324595,35498893093.370705,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE CHRY,2086994.402789265,664506152250.2616,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE FLAV,15936990.676483586,6883284005019.149,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE MACR,309423.9022779862,46911882161.11694,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE MELA,4243145.572541704,5413227475094.226,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE PARR,1037540.9327963255,197947530448.49857,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE PLUM,46283419.45019186,11301348599833.627,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE SCIU,19064565.551308252,7247804559169.142,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE SPE.,6237243.324703183,1985722277724.7947,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAE STRI,387637.4052127526,34512531678.00311,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAL BIVI,28804430.623814598,6575337490840.548,376,735,16893,3823793.000748641,all
2008,FLA KEYS,HAL CAUD,351738.11081493343,57746593191.34305,376,735,16893,3823793.000748641,all
